Time,Displacement,Force
"777.7480","1.0000","0.0074"
"777.7680","1.0000","0.0070"
"777.7880","1.0000","0.0067"
"777.8080","1.0000","0.0068"
"777.8280","1.0000","0.0069"
"777.8480","1.0000","0.0069"
"777.8680","1.0000","0.0071"
"777.8880","1.0000","0.0071"
"777.9080","1.0000","0.0071"
"777.9280","1.0000","0.0069"
"777.9480","1.0000","0.0067"
"777.9680","1.0000","0.0066"
"777.9880","1.0000","0.0065"
"778.0080","1.0000","0.0066"
"778.0280","1.0000","0.0067"
"778.0480","1.0000","0.0070"
"778.0680","1.0000","0.0072"
"778.0880","1.0000","0.0072"
"778.1080","1.0000","0.0074"
"778.1280","1.0000","0.0074"
"778.1480","1.0000","0.0072"
"778.1680","1.0000","0.0069"
"778.1880","1.0000","0.0065"
"778.2080","1.0000","0.0065"
"778.2280","1.0000","0.0067"
"778.2480","1.0000","0.0066"
"778.2680","1.0000","0.0066"
"778.2880","1.0000","0.0067"
"778.3080","1.0000","0.0069"
"778.3280","1.0000","0.0070"
"778.3480","1.0000","0.0070"
"778.3680","1.0000","0.0068"
"778.3880","1.0000","0.0064"
"778.4080","1.0000","0.0063"
"778.4280","1.0000","0.0066"
"778.4480","1.0000","0.0067"
"778.4680","1.0000","0.0069"
"778.4880","1.0000","0.0072"
"778.5080","1.0000","0.0069"
"778.5280","1.0000","0.0067"
"778.5480","1.0000","0.0066"
"778.5680","1.0000","0.0066"
"778.5880","1.0000","0.0067"
"778.6080","1.0000","0.0070"
"778.6280","1.0000","0.0070"
"778.6480","1.0000","0.0071"
"778.6680","1.0000","0.0070"
"778.6880","1.0000","0.0069"
"778.7080","1.0000","0.0069"
"778.7280","1.0000","0.0069"
"778.7480","1.0000","0.0071"
"778.7680","1.0000","0.0072"
"778.7880","1.0000","0.0073"
"778.8080","1.0000","0.0073"
"778.8280","1.0000","0.0069"
"778.8480","1.0000","0.0065"
"778.8680","1.0000","0.0062"
"778.8880","1.0000","0.0064"
"778.9080","1.0000","0.0067"
"778.9280","1.0000","0.0072"
"778.9480","1.0000","0.0071"
"778.9680","1.0000","0.0068"
"778.9880","1.0000","0.0064"
"779.0080","1.0000","0.0066"
"779.0280","1.0000","0.0068"
"779.0480","1.0000","0.0069"
"779.0680","1.0000","0.0068"
"779.0880","1.0000","0.0067"
"779.1080","1.0000","0.0067"
"779.1280","1.0000","0.0068"
"779.1480","1.0000","0.0069"
"779.1680","1.0000","0.0069"
"779.1880","1.0000","0.0068"
"779.2080","1.0000","0.0066"
"779.2280","1.0000","0.0066"
"779.2480","1.0000","0.0067"
"779.2680","1.0000","0.0069"
"779.2880","1.0000","0.0072"
"779.3080","1.0000","0.0069"
"779.3280","1.0000","0.0065"
"779.3480","1.0000","0.0065"
"779.3680","1.0000","0.0064"
"779.3880","1.0000","0.0065"
"779.4080","1.0000","0.0067"
"779.4280","1.0000","0.0070"
"779.4480","1.0000","0.0069"
"779.4680","1.0000","0.0065"
"779.4880","1.0000","0.0066"
"779.5080","1.0000","0.0068"
"779.5280","1.0000","0.0069"
"779.5480","1.0000","0.0070"
"779.5680","1.0000","0.0074"
"779.5880","1.0000","0.0072"
"779.6080","1.0000","0.0070"
"779.6280","1.0000","0.0072"
"779.6480","1.0000","0.0070"
"779.6680","1.0000","0.0066"
"779.6880","1.0000","0.0065"
"779.7080","1.0000","0.0064"
"779.7280","1.0000","0.0064"
"779.7480","1.0000","0.0064"
"779.7680","1.0000","0.0065"
"779.7880","1.0000","0.0066"
"779.8080","1.0000","0.0066"
"779.8280","1.0000","0.0066"
"779.8480","1.0000","0.0069"
"779.8680","1.0000","0.0072"
"779.8880","1.0000","0.0070"
"779.9080","1.0000","0.0065"
"779.9280","1.0000","0.0063"
"779.9480","1.0000","0.0065"
"779.9680","1.0000","0.0068"
"779.9880","1.0000","0.0066"
"780.0080","1.0000","0.0067"
"780.0280","1.0000","0.0071"
"780.0480","1.0000","0.0070"
"780.0680","1.0000","0.0068"
"780.0880","1.0000","0.0070"
"780.1080","1.0000","0.0070"
"780.1280","1.0000","0.0068"
"780.1480","1.0000","0.0069"
"780.1680","1.0000","0.0074"
"780.1880","1.0000","0.0076"
"780.2080","1.0000","0.0075"
"780.2280","1.0000","0.0071"
"780.2480","1.0000","0.0071"
"780.2680","1.0000","0.0072"
"780.2880","1.0000","0.0072"
"780.3080","1.0000","0.0072"
"780.3280","1.0000","0.0073"
"780.3480","1.0000","0.0075"
"780.3680","1.0000","0.0073"
"780.3880","1.0000","0.0073"
"780.4080","1.0000","0.0075"
"780.4280","1.0000","0.0075"
"780.4480","1.0000","0.0075"
"780.4680","1.0000","0.0076"
"780.4880","1.0000","0.0076"
"780.5080","1.0000","0.0074"
"780.5280","1.0000","0.0077"
"780.5480","1.0000","0.0081"
"780.5680","1.0000","0.0080"
"780.5880","1.0000","0.0078"
"780.6080","1.0000","0.0076"
"780.6280","1.0000","0.0076"
"780.6480","1.0000","0.0076"
"780.6680","1.0000","0.0075"
"780.6880","1.0000","0.0075"
"780.7080","1.0000","0.0074"
"780.7280","1.0000","0.0075"
"780.7480","1.0000","0.0073"
"780.7680","1.0000","0.0072"
"780.7880","1.0000","0.0071"
"780.8080","1.0000","0.0073"
"780.8280","1.0000","0.0077"
"780.8480","1.0000","0.0077"
"780.8680","1.0000","0.0076"
"780.8880","1.0000","0.0074"
"780.9080","1.0000","0.0070"
"780.9280","1.0000","0.0071"
"780.9480","1.0000","0.0072"
"780.9680","1.0000","0.0074"
"780.9880","1.0000","0.0074"
"781.0080","1.0000","0.0071"
"781.0280","1.0000","0.0071"
"781.0480","1.0000","0.0069"
"781.0680","1.0000","0.0068"
"781.0880","1.0000","0.0070"
"781.1080","1.0000","0.0073"
"781.1280","1.0000","0.0073"
"781.1480","1.0000","0.0071"
"781.1680","1.0000","0.0070"
"781.1880","1.0000","0.0071"
"781.2080","1.0000","0.0070"
"781.2280","1.0000","0.0073"
"781.2480","1.0000","0.0073"
"781.2680","1.0000","0.0073"
"781.2880","1.0000","0.0074"
"781.3080","1.0000","0.0076"
"781.3280","1.0000","0.0074"
"781.3480","1.0000","0.0076"
"781.3680","1.0000","0.0077"
"781.3870","1.0000","0.0076"
"781.3880","1.0000","0.0076"
"781.4020","1.0000","0.0075"
"781.4220","1.0000","0.0074"
"781.4420","0.9987","0.0075"
"781.4620","0.9937","0.0076"
"781.4820","0.9852","0.0079"
"781.5020","0.9762","0.0077"
"781.5220","0.9670","0.0075"
"781.5420","0.9570","0.0076"
"781.5620","0.9463","0.0074"
"781.5820","0.9354","0.0072"
"781.6020","0.9249","0.0070"
"781.6220","0.9146","0.0072"
"781.6420","0.9046","0.0076"
"781.6620","0.8946","0.0077"
"781.6820","0.8845","0.0077"
"781.7020","0.8745","0.0078"
"781.7220","0.8645","0.0076"
"781.7420","0.8544","0.0075"
"781.7620","0.8443","0.0073"
"781.7820","0.8343","0.0073"
"781.8020","0.8243","0.0076"
"781.8220","0.8143","0.0077"
"781.8420","0.8044","0.0079"
"781.8620","0.7944","0.0078"
"781.8820","0.7844","0.0078"
"781.9020","0.7743","0.0079"
"781.9220","0.7644","0.0080"
"781.9420","0.7545","0.0080"
"781.9620","0.7445","0.0078"
"781.9820","0.7344","0.0077"
"782.0020","0.7243","0.0074"
"782.0220","0.7142","0.0073"
"782.0420","0.7043","0.0075"
"782.0620","0.6944","0.0075"
"782.0820","0.6844","0.0075"
"782.1020","0.6744","0.0074"
"782.1220","0.6644","0.0073"
"782.1420","0.6544","0.0072"
"782.1620","0.6444","0.0070"
"782.1820","0.6344","0.0069"
"782.2020","0.6244","0.0071"
"782.2220","0.6144","0.0074"
"782.2420","0.6043","0.0074"
"782.2620","0.5942","0.0073"
"782.2820","0.5842","0.0073"
"782.3020","0.5742","0.0073"
"782.3220","0.5643","0.0073"
"782.3420","0.5543","0.0072"
"782.3620","0.5443","0.0073"
"782.3820","0.5342","0.0074"
"782.4020","0.5242","0.0076"
"782.4220","0.5143","0.0077"
"782.4420","0.5045","0.0078"
"782.4520","0.4996","0.0078"
"782.4530","0.4991","0.0077"
"782.4540","0.4987","0.0077"
"782.4740","0.4910","0.0076"
"782.4940","0.4879","0.0076"
"782.5140","0.4889","0.0076"
"782.5340","0.4915","0.0074"
"782.5540","0.4942","0.0072"
"782.5740","0.4963","0.0072"
"782.5940","0.4978","0.0073"
"782.6140","0.4987","0.0076"
"782.6340","0.4992","0.0074"
"782.6540","0.4994","0.0073"
"782.6740","0.4995","0.0073"
"782.6940","0.4995","0.0073"
"782.7140","0.4996","0.0075"
"782.7340","0.4997","0.0077"
"782.7540","0.4998","0.0079"
"782.7740","0.4998","0.0077"
"782.7940","0.4999","0.0071"
"782.8140","0.4999","0.0070"
"782.8340","0.4999","0.0074"
"782.8540","0.4999","0.0079"
"782.8740","0.5000","0.0080"
"782.8940","0.5000","0.0079"
"782.9140","0.5000","0.0075"
"782.9340","0.5000","0.0074"
"782.9540","0.5000","0.0077"
"782.9740","0.5000","0.0078"
"782.9940","0.5000","0.0077"
"783.0140","0.5000","0.0075"
"783.0340","0.5000","0.0073"
"783.0540","0.5000","0.0070"
"783.0740","0.5000","0.0070"
"783.0940","0.5000","0.0069"
"783.1140","0.5000","0.0068"
"783.1340","0.5000","0.0069"
"783.1540","0.5000","0.0070"
"783.1740","0.5000","0.0068"
"783.1940","0.5000","0.0066"
"783.2140","0.5000","0.0068"
"783.2340","0.5000","0.0073"
"783.2540","0.5000","0.0075"
"783.2740","0.5000","0.0072"
"783.2940","0.5000","0.0069"
"783.3140","0.5000","0.0070"
"783.3340","0.5000","0.0071"
"783.3540","0.5000","0.0071"
"783.3740","0.5000","0.0071"
"783.3940","0.5000","0.0071"
"783.4140","0.5000","0.0071"
"783.4340","0.5000","0.0069"
"783.4540","0.5000","0.0069"
"783.4740","0.5000","0.0072"
"783.4940","0.5000","0.0075"
"783.5140","0.5000","0.0074"
"783.5340","0.5000","0.0073"
"783.5540","0.5000","0.0072"
"783.5740","0.5000","0.0072"
"783.5940","0.5000","0.0074"
"783.6140","0.5000","0.0072"
"783.6340","0.5000","0.0069"
"783.6540","0.5000","0.0071"
"783.6740","0.5000","0.0071"
"783.6940","0.5000","0.0072"
"783.7140","0.5000","0.0074"
"783.7340","0.5000","0.0076"
"783.7540","0.5000","0.0075"
"783.7740","0.5000","0.0073"
"783.7940","0.5000","0.0071"
"783.8140","0.5000","0.0070"
"783.8340","0.5000","0.0071"
"783.8540","0.5000","0.0073"
"783.8740","0.5000","0.0073"
"783.8940","0.5000","0.0071"
"783.9140","0.5000","0.0073"
"783.9340","0.5000","0.0078"
"783.9540","0.5000","0.0078"
"783.9740","0.5000","0.0077"
"783.9940","0.5000","0.0076"
"784.0140","0.5000","0.0074"
"784.0340","0.5000","0.0073"
"784.0540","0.5000","0.0068"
"784.0740","0.5000","0.0067"
"784.0940","0.5000","0.0068"
"784.1140","0.5000","0.0069"
"784.1340","0.5000","0.0069"
"784.1540","0.5000","0.0071"
"784.1740","0.5000","0.0072"
"784.1940","0.5000","0.0070"
"784.2140","0.5000","0.0068"
"784.2340","0.5000","0.0070"
"784.2540","0.5000","0.0071"
"784.2740","0.5000","0.0071"
"784.2940","0.5000","0.0072"
"784.3140","0.5000","0.0077"
"784.3340","0.5000","0.0081"
"784.3540","0.5000","0.0079"
"784.3740","0.5000","0.0075"
"784.3940","0.5000","0.0074"
"784.4140","0.5000","0.0073"
"784.4340","0.5000","0.0073"
"784.4540","0.5000","0.0073"
"784.4740","0.5000","0.0072"
"784.4940","0.5000","0.0070"
"784.5140","0.5000","0.0070"
"784.5340","0.5000","0.0070"
"784.5540","0.5000","0.0068"
"784.5740","0.5000","0.0068"
"784.5940","0.5000","0.0071"
"784.6140","0.5000","0.0072"
"784.6340","0.5000","0.0074"
"784.6540","0.5000","0.0071"
"784.6740","0.5000","0.0068"
"784.6940","0.5000","0.0068"
"784.7140","0.5000","0.0070"
"784.7340","0.5000","0.0072"
"784.7540","0.5000","0.0070"
"784.7740","0.5000","0.0069"
"784.7940","0.5000","0.0067"
"784.8140","0.5000","0.0070"
"784.8340","0.5000","0.0073"
"784.8540","0.5000","0.0072"
"784.8740","0.5000","0.0072"
"784.8940","0.5000","0.0071"
"784.9140","0.5000","0.0068"
"784.9340","0.5000","0.0069"
"784.9540","0.5000","0.0069"
"784.9740","0.5000","0.0066"
"784.9940","0.5000","0.0065"
"785.0140","0.5000","0.0066"
"785.0340","0.5000","0.0067"
"785.0540","0.5000","0.0070"
"785.0740","0.5000","0.0070"
"785.0940","0.5000","0.0066"
"785.1140","0.5000","0.0064"
"785.1340","0.5000","0.0067"
"785.1540","0.5000","0.0070"
"785.1740","0.5000","0.0071"
"785.1940","0.5000","0.0073"
"785.2140","0.5000","0.0073"
"785.2340","0.5000","0.0073"
"785.2540","0.5000","0.0074"
"785.2740","0.5000","0.0074"
"785.2940","0.5000","0.0076"
"785.3140","0.5000","0.0076"
"785.3340","0.5000","0.0077"
"785.3540","0.5000","0.0074"
"785.3740","0.5000","0.0073"
"785.3940","0.5000","0.0073"
"785.4140","0.5000","0.0072"
"785.4340","0.5000","0.0069"
"785.4540","0.5000","0.0067"
"785.4740","0.5000","0.0069"
"785.4940","0.5000","0.0072"
"785.5140","0.5000","0.0068"
"785.5340","0.5000","0.0068"
"785.5540","0.5000","0.0068"
"785.5740","0.5000","0.0069"
"785.5940","0.5000","0.0069"
"785.6140","0.5000","0.0070"
"785.6340","0.5000","0.0072"
"785.6540","0.5000","0.0074"
"785.6740","0.5000","0.0074"
"785.6940","0.5000","0.0074"
"785.7140","0.5000","0.0072"
"785.7340","0.5000","0.0074"
"785.7540","0.5000","0.0077"
"785.7740","0.5000","0.0076"
"785.7940","0.5000","0.0075"
"785.8140","0.5000","0.0070"
"785.8340","0.5000","0.0070"
"785.8540","0.5000","0.0073"
"785.8740","0.5000","0.0074"
"785.8940","0.5000","0.0074"
"785.9140","0.5000","0.0076"
"785.9340","0.5000","0.0074"
"785.9540","0.5000","0.0073"
"785.9740","0.5000","0.0075"
"785.9940","0.5000","0.0076"
"786.0140","0.5000","0.0073"
"786.0340","0.5000","0.0070"
"786.0540","0.5000","0.0069"
"786.0740","0.5000","0.0067"
"786.0940","0.5000","0.0067"
"786.1140","0.5000","0.0069"
"786.1340","0.5000","0.0068"
"786.1540","0.5000","0.0067"
"786.1740","0.5000","0.0068"
"786.1940","0.5000","0.0068"
"786.2140","0.5000","0.0066"
"786.2340","0.5000","0.0065"
"786.2540","0.5000","0.0065"
"786.2740","0.5000","0.0067"
"786.2940","0.5000","0.0069"
"786.3140","0.5000","0.0066"
"786.3340","0.5000","0.0065"
"786.3540","0.5000","0.0066"
"786.3740","0.5000","0.0070"
"786.3940","0.5000","0.0072"
"786.4140","0.5000","0.0070"
"786.4340","0.5000","0.0070"
"786.4540","0.5000","0.0070"
"786.4740","0.5000","0.0068"
"786.4940","0.5000","0.0067"
"786.5140","0.5000","0.0069"
"786.5340","0.5000","0.0073"
"786.5540","0.5000","0.0075"
"786.5740","0.5000","0.0074"
"786.5940","0.5000","0.0073"
"786.6140","0.5000","0.0071"
"786.6340","0.5000","0.0071"
"786.6540","0.5000","0.0071"
"786.6740","0.5000","0.0073"
"786.6940","0.5000","0.0076"
"786.7140","0.5000","0.0076"
"786.7340","0.5000","0.0075"
"786.7540","0.5000","0.0074"
"786.7740","0.5000","0.0074"
"786.7940","0.5000","0.0071"
"786.8140","0.5000","0.0069"
"786.8340","0.5000","0.0071"
"786.8540","0.5000","0.0073"
"786.8740","0.5000","0.0073"
"786.8940","0.5000","0.0071"
"786.9140","0.5000","0.0069"
"786.9340","0.5000","0.0070"
"786.9540","0.5000","0.0070"
"786.9740","0.5000","0.0069"
"786.9940","0.5000","0.0072"
"787.0140","0.5000","0.0073"
"787.0340","0.5000","0.0070"
"787.0540","0.5000","0.0069"
"787.0740","0.5000","0.0071"
"787.0940","0.5000","0.0072"
"787.1140","0.5000","0.0070"
"787.1340","0.5000","0.0068"
"787.1540","0.5000","0.0071"
"787.1740","0.5000","0.0073"
"787.1940","0.5000","0.0074"
"787.2140","0.5000","0.0072"
"787.2340","0.5000","0.0073"
"787.2540","0.5000","0.0070"
"787.2740","0.5000","0.0067"
"787.2940","0.5000","0.0067"
"787.3140","0.5000","0.0070"
"787.3340","0.5000","0.0074"
"787.3540","0.5000","0.0072"
"787.3740","0.5000","0.0071"
"787.3940","0.5000","0.0070"
"787.4140","0.5000","0.0069"
"787.4340","0.5000","0.0070"
"787.4540","0.5000","0.0070"
"787.4740","0.5000","0.0072"
"787.4940","0.5000","0.0072"
"787.5140","0.5000","0.0071"
"787.5340","0.5000","0.0071"
"787.5540","0.5000","0.0072"
"787.5740","0.5000","0.0074"
"787.5940","0.5000","0.0073"
"787.6140","0.5000","0.0072"
"787.6340","0.5000","0.0071"
"787.6540","0.5000","0.0068"
"787.6740","0.5000","0.0066"
"787.6940","0.5000","0.0067"
"787.7140","0.5000","0.0065"
"787.7340","0.5000","0.0061"
"787.7540","0.5000","0.0062"
"787.7740","0.5000","0.0060"
"787.7940","0.5000","0.0061"
"787.8140","0.5000","0.0064"
"787.8340","0.5000","0.0064"
"787.8540","0.5000","0.0064"
"787.8740","0.5000","0.0064"
"787.8940","0.5000","0.0064"
"787.9140","0.5000","0.0064"
"787.9340","0.5000","0.0065"
"787.9540","0.5000","0.0065"
"787.9740","0.5000","0.0063"
"787.9940","0.5000","0.0062"
"788.0140","0.5000","0.0064"
"788.0340","0.5000","0.0067"
"788.0540","0.5000","0.0064"
"788.0740","0.5000","0.0061"
"788.0940","0.5000","0.0064"
"788.1140","0.5000","0.0064"
"788.1340","0.5000","0.0063"
"788.1540","0.5000","0.0063"
"788.1740","0.5000","0.0064"
"788.1940","0.5000","0.0066"
"788.2140","0.5000","0.0068"
"788.2340","0.5000","0.0069"
"788.2540","0.5000","0.0069"
"788.2740","0.5000","0.0070"
"788.2940","0.5000","0.0072"
"788.3140","0.5000","0.0073"
"788.3340","0.5000","0.0075"
"788.3540","0.5000","0.0076"
"788.3740","0.5000","0.0074"
"788.3940","0.5000","0.0072"
"788.4140","0.5000","0.0070"
"788.4340","0.5000","0.0068"
"788.4540","0.5000","0.0070"
"788.4740","0.5000","0.0068"
"788.4940","0.5000","0.0066"
"788.5140","0.5000","0.0065"
"788.5340","0.5000","0.0067"
"788.5540","0.5000","0.0069"
"788.5740","0.5000","0.0072"
"788.5940","0.5000","0.0070"
"788.6140","0.5000","0.0066"
"788.6340","0.5000","0.0066"
"788.6540","0.5000","0.0067"
"788.6740","0.5000","0.0065"
"788.6940","0.5000","0.0064"
"788.7140","0.5000","0.0065"
"788.7340","0.5000","0.0065"
"788.7540","0.5000","0.0064"
"788.7740","0.5000","0.0065"
"788.7940","0.5000","0.0063"
"788.8140","0.5000","0.0063"
"788.8340","0.5000","0.0062"
"788.8540","0.5000","0.0060"
"788.8740","0.5000","0.0061"
"788.8940","0.5000","0.0065"
"788.9140","0.5000","0.0067"
"788.9340","0.5000","0.0067"
"788.9540","0.5000","0.0068"
"788.9740","0.5000","0.0070"
"788.9940","0.5000","0.0074"
"789.0140","0.5000","0.0075"
"789.0340","0.5000","0.0075"
"789.0540","0.5000","0.0073"
"789.0740","0.5000","0.0075"
"789.0940","0.5000","0.0076"
"789.1140","0.5000","0.0076"
"789.1340","0.5000","0.0074"
"789.1540","0.5000","0.0072"
"789.1740","0.5000","0.0070"
"789.1940","0.5000","0.0073"
"789.2140","0.5000","0.0071"
"789.2340","0.5000","0.0069"
"789.2540","0.5000","0.0066"
"789.2740","0.5000","0.0066"
"789.2940","0.5000","0.0066"
"789.3140","0.5000","0.0068"
"789.3340","0.5000","0.0069"
"789.3540","0.5000","0.0073"
"789.3740","0.5000","0.0073"
"789.3940","0.5000","0.0072"
"789.4140","0.5000","0.0071"
"789.4340","0.5000","0.0069"
"789.4540","0.5000","0.0067"
"789.4740","0.5000","0.0068"
"789.4940","0.5000","0.0070"
"789.5140","0.5000","0.0071"
"789.5340","0.5000","0.0072"
"789.5540","0.5000","0.0070"
"789.5740","0.5000","0.0068"
"789.5940","0.5000","0.0068"
"789.6140","0.5000","0.0068"
"789.6340","0.5000","0.0067"
"789.6540","0.5000","0.0070"
"789.6740","0.5000","0.0070"
"789.6940","0.5000","0.0072"
"789.7140","0.5000","0.0069"
"789.7340","0.5000","0.0067"
"789.7540","0.5000","0.0064"
"789.7740","0.5000","0.0065"
"789.7940","0.5000","0.0066"
"789.8140","0.5000","0.0067"
"789.8340","0.5000","0.0068"
"789.8540","0.5000","0.0070"
"789.8740","0.5000","0.0068"
"789.8940","0.5000","0.0064"
"789.9140","0.5000","0.0062"
"789.9340","0.5000","0.0061"
"789.9540","0.5000","0.0062"
"789.9740","0.5000","0.0065"
"789.9940","0.5000","0.0065"
"790.0140","0.5000","0.0064"
"790.0340","0.5000","0.0063"
"790.0540","0.5000","0.0064"
"790.0740","0.5000","0.0063"
"790.0940","0.5000","0.0062"
"790.1140","0.5000","0.0065"
"790.1340","0.5000","0.0069"
"790.1540","0.5000","0.0068"
"790.1740","0.5000","0.0069"
"790.1940","0.5000","0.0068"
"790.2140","0.5000","0.0069"
"790.2340","0.5000","0.0069"
"790.2540","0.5000","0.0071"
"790.2740","0.5000","0.0072"
"790.2940","0.5000","0.0074"
"790.3140","0.5000","0.0071"
"790.3340","0.5000","0.0068"
"790.3540","0.5000","0.0066"
"790.3740","0.5000","0.0066"
"790.3940","0.5000","0.0067"
"790.4140","0.5000","0.0068"
"790.4340","0.5000","0.0070"
"790.4540","0.5000","0.0072"
"790.4740","0.5000","0.0072"
"790.4940","0.5000","0.0070"
"790.5140","0.5000","0.0070"
"790.5340","0.5000","0.0069"
"790.5540","0.5000","0.0065"
"790.5740","0.5000","0.0062"
"790.5940","0.5000","0.0062"
"790.6140","0.5000","0.0063"
"790.6340","0.5000","0.0066"
"790.6540","0.5000","0.0068"
"790.6740","0.5000","0.0068"
"790.6940","0.5000","0.0069"
"790.7140","0.5000","0.0070"
"790.7340","0.5000","0.0068"
"790.7540","0.5000","0.0067"
"790.7740","0.5000","0.0067"
"790.7940","0.5000","0.0065"
"790.8140","0.5000","0.0067"
"790.8340","0.5000","0.0068"
"790.8540","0.5000","0.0068"
"790.8740","0.5000","0.0068"
"790.8940","0.5000","0.0070"
"790.9140","0.5000","0.0071"
"790.9340","0.5000","0.0070"
"790.9540","0.5000","0.0069"
"790.9740","0.5000","0.0068"
"790.9940","0.5000","0.0067"
"791.0140","0.5000","0.0068"
"791.0340","0.5000","0.0068"
"791.0540","0.5000","0.0066"
"791.0740","0.5000","0.0065"
"791.0940","0.5000","0.0063"
"791.1140","0.5000","0.0065"
"791.1340","0.5000","0.0069"
"791.1540","0.5000","0.0070"
"791.1740","0.5000","0.0067"
"791.1940","0.5000","0.0068"
"791.2140","0.5000","0.0068"
