Time,Displacement,Force
"180.5350","0.1000","0.0002"
"180.5550","0.1000","0.0003"
"180.5750","0.1000","0.0002"
"180.5950","0.1000","0.0003"
"180.6150","0.1000","0.0004"
"180.6350","0.1000","0.0004"
"180.6550","0.1000","0.0004"
"180.6750","0.1000","0.0003"
"180.6950","0.1000","0.0003"
"180.7150","0.1000","0.0003"
"180.7350","0.1000","0.0003"
"180.7550","0.1000","0.0003"
"180.7750","0.1000","0.0003"
"180.7950","0.1000","0.0003"
"180.8150","0.1000","0.0003"
"180.8350","0.1000","0.0002"
"180.8550","0.1000","0.0003"
"180.8750","0.1000","0.0003"
"180.8950","0.1000","0.0003"
"180.9150","0.1000","0.0002"
"180.9350","0.1000","0.0002"
"180.9550","0.1000","0.0003"
"180.9750","0.1000","0.0003"
"180.9950","0.1000","0.0003"
"181.0150","0.1000","0.0003"
"181.0350","0.1000","0.0003"
"181.0550","0.1000","0.0003"
"181.0750","0.1000","0.0003"
"181.0950","0.1000","0.0003"
"181.1150","0.1000","0.0002"
"181.1350","0.1000","0.0002"
"181.1550","0.1000","0.0002"
"181.1750","0.1000","0.0002"
"181.1950","0.1000","0.0003"
"181.2150","0.1000","0.0003"
"181.2350","0.1000","0.0003"
"181.2550","0.1000","0.0003"
"181.2750","0.1000","0.0003"
"181.2950","0.1000","0.0003"
"181.3150","0.1000","0.0003"
"181.3350","0.1000","0.0003"
"181.3550","0.1000","0.0003"
"181.3750","0.1000","0.0003"
"181.3950","0.1000","0.0003"
"181.4150","0.1000","0.0004"
"181.4350","0.1000","0.0004"
"181.4550","0.1000","0.0004"
"181.4750","0.1000","0.0003"
"181.4950","0.1000","0.0002"
"181.5150","0.1000","0.0002"
"181.5350","0.1000","0.0003"
"181.5550","0.1000","0.0003"
"181.5750","0.1000","0.0003"
"181.5950","0.1000","0.0003"
"181.6150","0.1000","0.0003"
"181.6350","0.1000","0.0003"
"181.6550","0.1000","0.0003"
"181.6750","0.1000","0.0004"
"181.6950","0.1000","0.0004"
"181.7150","0.1000","0.0004"
"181.7350","0.1000","0.0005"
"181.7550","0.1000","0.0004"
"181.7750","0.1000","0.0003"
"181.7950","0.1000","0.0003"
"181.8150","0.1000","0.0004"
"181.8350","0.1000","0.0003"
"181.8550","0.1000","0.0003"
"181.8750","0.1000","0.0003"
"181.8950","0.1000","0.0002"
"181.9150","0.1000","0.0002"
"181.9350","0.1000","0.0002"
"181.9550","0.1000","0.0002"
"181.9750","0.1000","0.0003"
"181.9950","0.1000","0.0003"
"182.0150","0.1000","0.0004"
"182.0350","0.1000","0.0004"
"182.0550","0.1000","0.0004"
"182.0750","0.1000","0.0004"
"182.0950","0.1000","0.0004"
"182.1150","0.1000","0.0003"
"182.1350","0.1000","0.0003"
"182.1550","0.1000","0.0003"
"182.1750","0.1000","0.0003"
"182.1950","0.1000","0.0002"
"182.2150","0.1000","0.0003"
"182.2350","0.1000","0.0004"
"182.2550","0.1000","0.0004"
"182.2750","0.1000","0.0003"
"182.2950","0.1000","0.0003"
"182.3150","0.1000","0.0003"
"182.3350","0.1000","0.0004"
"182.3550","0.1000","0.0004"
"182.3750","0.1000","0.0004"
"182.3950","0.1000","0.0003"
"182.4150","0.1000","0.0003"
"182.4350","0.1000","0.0002"
"182.4550","0.1000","0.0002"
"182.4750","0.1000","0.0002"
"182.4950","0.1000","0.0003"
"182.5150","0.1000","0.0004"
"182.5350","0.1000","0.0003"
"182.5550","0.1000","0.0003"
"182.5750","0.1000","0.0003"
"182.5950","0.1000","0.0003"
"182.6150","0.1000","0.0004"
"182.6350","0.1000","0.0004"
"182.6550","0.1000","0.0003"
"182.6750","0.1000","0.0003"
"182.6950","0.1000","0.0004"
"182.7150","0.1000","0.0004"
"182.7350","0.1000","0.0004"
"182.7550","0.1000","0.0003"
"182.7750","0.1000","0.0003"
"182.7950","0.1000","0.0003"
"182.8150","0.1000","0.0003"
"182.8350","0.1000","0.0003"
"182.8550","0.1000","0.0003"
"182.8750","0.1000","0.0004"
"182.8950","0.1000","0.0003"
"182.9150","0.1000","0.0003"
"182.9350","0.1000","0.0004"
"182.9550","0.1000","0.0003"
"182.9750","0.1000","0.0003"
"182.9950","0.1000","0.0003"
"183.0150","0.1000","0.0003"
"183.0350","0.1000","0.0003"
"183.0550","0.1000","0.0003"
"183.0750","0.1000","0.0003"
"183.0950","0.1000","0.0003"
"183.1150","0.1000","0.0002"
"183.1350","0.1000","0.0002"
"183.1550","0.1000","0.0003"
"183.1750","0.1000","0.0003"
"183.1950","0.1000","0.0003"
"183.2150","0.1000","0.0003"
"183.2350","0.1000","0.0003"
"183.2550","0.1000","0.0004"
"183.2750","0.1000","0.0003"
"183.2950","0.1000","0.0003"
"183.3150","0.1000","0.0004"
"183.3350","0.1000","0.0004"
"183.3550","0.1000","0.0003"
"183.3750","0.1000","0.0003"
"183.3950","0.1000","0.0002"
"183.4150","0.1000","0.0002"
"183.4350","0.1000","0.0002"
"183.4550","0.1000","0.0003"
"183.4750","0.1000","0.0003"
"183.4950","0.1000","0.0003"
"183.5150","0.1000","0.0003"
"183.5350","0.1000","0.0004"
"183.5550","0.1000","0.0004"
"183.5560","0.1000","0.0004"
"183.5570","0.1000","0.0004"
"183.5770","0.1000","0.0004"
"183.5790","0.1000","0.0004"
"183.5990","0.1001","0.0004"
"183.6190","0.1013","0.0004"
"183.6390","0.1064","0.0005"
"183.6590","0.1150","0.0005"
"183.6790","0.1242","0.0006"
"183.6990","0.1335","0.0008"
"183.7190","0.1435","0.0008"
"183.7390","0.1540","0.0009"
"183.7590","0.1648","0.0010"
"183.7790","0.1754","0.0010"
"183.7990","0.1856","0.0011"
"183.8190","0.1956","0.0012"
"183.8390","0.2056","0.0012"
"183.8590","0.2156","0.0014"
"183.8790","0.2256","0.0014"
"183.8990","0.2355","0.0015"
"183.9190","0.2455","0.0016"
"183.9390","0.2556","0.0016"
"183.9590","0.2657","0.0017"
"183.9790","0.2757","0.0017"
"183.9990","0.2857","0.0017"
"184.0190","0.2956","0.0018"
"184.0390","0.3055","0.0017"
"184.0590","0.3155","0.0017"
"184.0790","0.3255","0.0017"
"184.0990","0.3355","0.0017"
"184.1190","0.3455","0.0017"
"184.1390","0.3555","0.0017"
"184.1590","0.3655","0.0018"
"184.1790","0.3757","0.0017"
"184.1990","0.3858","0.0017"
"184.2190","0.3958","0.0017"
"184.2390","0.4058","0.0017"
"184.2590","0.4156","0.0017"
"184.2790","0.4255","0.0017"
"184.2990","0.4355","0.0017"
"184.3190","0.4456","0.0017"
"184.3390","0.4557","0.0017"
"184.3590","0.4657","0.0018"
"184.3790","0.4757","0.0018"
"184.3990","0.4857","0.0017"
"184.4190","0.4957","0.0017"
"184.4280","0.5001","0.0017"
"184.4290","0.5006","0.0017"
"184.4300","0.5011","0.0017"
"184.4500","0.5091","0.0015"
"184.4700","0.5124","0.0015"
"184.4900","0.5115","0.0016"
"184.5100","0.5089","0.0017"
"184.5300","0.5061","0.0017"
"184.5500","0.5039","0.0017"
"184.5700","0.5024","0.0016"
"184.5900","0.5016","0.0016"
"184.6100","0.5011","0.0016"
"184.6300","0.5007","0.0016"
"184.6500","0.5004","0.0016"
"184.6700","0.5002","0.0017"
"184.6900","0.5001","0.0017"
"184.7100","0.5000","0.0017"
"184.7300","0.5000","0.0017"
"184.7500","0.5000","0.0017"
"184.7700","0.5000","0.0016"
"184.7900","0.5000","0.0016"
"184.8100","0.5000","0.0016"
"184.8300","0.5000","0.0017"
"184.8500","0.5000","0.0017"
"184.8700","0.5000","0.0016"
"184.8900","0.5000","0.0015"
"184.9100","0.5000","0.0016"
"184.9300","0.5000","0.0017"
"184.9500","0.5000","0.0017"
"184.9700","0.5000","0.0017"
"184.9900","0.5000","0.0017"
"185.0100","0.5000","0.0017"
"185.0300","0.5000","0.0017"
"185.0500","0.5000","0.0017"
"185.0700","0.5000","0.0017"
"185.0900","0.5000","0.0017"
"185.1100","0.5000","0.0017"
"185.1300","0.5000","0.0018"
"185.1500","0.5000","0.0017"
"185.1700","0.5000","0.0016"
"185.1900","0.5000","0.0017"
"185.2100","0.5000","0.0016"
"185.2300","0.5000","0.0015"
"185.2500","0.5000","0.0015"
"185.2700","0.5000","0.0016"
"185.2900","0.5000","0.0017"
"185.3100","0.5000","0.0017"
"185.3300","0.5000","0.0017"
"185.3500","0.5000","0.0016"
"185.3700","0.5000","0.0017"
"185.3900","0.5000","0.0018"
"185.4100","0.5000","0.0016"
"185.4300","0.5000","0.0015"
"185.4500","0.5000","0.0015"
"185.4700","0.5000","0.0016"
"185.4900","0.5000","0.0016"
"185.5100","0.5000","0.0016"
"185.5300","0.5000","0.0016"
"185.5500","0.5000","0.0017"
"185.5700","0.5000","0.0017"
"185.5900","0.5000","0.0016"
"185.6100","0.5000","0.0016"
"185.6300","0.5000","0.0016"
"185.6500","0.5000","0.0016"
"185.6700","0.5000","0.0016"
"185.6900","0.5000","0.0016"
"185.7100","0.5000","0.0016"
"185.7300","0.5000","0.0017"
"185.7500","0.5000","0.0017"
"185.7700","0.5000","0.0016"
"185.7900","0.5000","0.0017"
"185.8100","0.5000","0.0016"
"185.8300","0.5000","0.0015"
"185.8500","0.5000","0.0015"
"185.8700","0.5000","0.0015"
"185.8900","0.5000","0.0015"
"185.9100","0.5000","0.0016"
"185.9300","0.5000","0.0016"
"185.9500","0.5000","0.0016"
"185.9700","0.5000","0.0016"
"185.9900","0.5000","0.0016"
"186.0100","0.5000","0.0016"
"186.0300","0.5000","0.0016"
"186.0500","0.5000","0.0016"
"186.0700","0.5000","0.0016"
"186.0900","0.5000","0.0016"
"186.1100","0.5000","0.0016"
"186.1300","0.5000","0.0017"
"186.1500","0.5000","0.0016"
"186.1700","0.5000","0.0016"
"186.1900","0.5000","0.0016"
"186.2100","0.5000","0.0016"
"186.2300","0.5000","0.0015"
"186.2500","0.5000","0.0016"
"186.2700","0.5000","0.0015"
"186.2900","0.5000","0.0015"
"186.3100","0.5000","0.0016"
"186.3300","0.5000","0.0016"
"186.3500","0.5000","0.0017"
"186.3700","0.5000","0.0017"
"186.3900","0.5000","0.0016"
"186.4100","0.5000","0.0016"
"186.4300","0.5000","0.0016"
"186.4500","0.5000","0.0016"
"186.4700","0.5000","0.0016"
"186.4900","0.5000","0.0016"
"186.5100","0.5000","0.0016"
"186.5300","0.5000","0.0016"
"186.5500","0.5000","0.0017"
"186.5700","0.5000","0.0017"
"186.5900","0.5000","0.0017"
"186.6100","0.5000","0.0017"
"186.6300","0.5000","0.0016"
"186.6500","0.5000","0.0017"
"186.6700","0.5000","0.0017"
"186.6900","0.5000","0.0017"
"186.7100","0.5000","0.0017"
"186.7300","0.5000","0.0016"
"186.7500","0.5000","0.0015"
"186.7700","0.5000","0.0017"
"186.7900","0.5000","0.0017"
"186.8100","0.5000","0.0016"
"186.8300","0.5000","0.0015"
"186.8500","0.5000","0.0016"
"186.8700","0.5000","0.0016"
"186.8900","0.5000","0.0017"
"186.9100","0.5000","0.0016"
"186.9300","0.5000","0.0016"
"186.9500","0.5000","0.0016"
"186.9700","0.5000","0.0017"
"186.9900","0.5000","0.0017"
"187.0100","0.5000","0.0016"
"187.0300","0.5000","0.0015"
"187.0500","0.5000","0.0016"
"187.0700","0.5000","0.0016"
"187.0900","0.5000","0.0016"
"187.1100","0.5000","0.0016"
"187.1300","0.5000","0.0016"
"187.1500","0.5000","0.0016"
"187.1700","0.5000","0.0016"
"187.1900","0.5000","0.0016"
"187.2100","0.5000","0.0015"
"187.2300","0.5000","0.0015"
"187.2500","0.5000","0.0015"
"187.2700","0.5000","0.0015"
"187.2900","0.5000","0.0015"
"187.3100","0.5000","0.0016"
"187.3300","0.5000","0.0017"
"187.3500","0.5000","0.0017"
"187.3700","0.5000","0.0017"
"187.3900","0.5000","0.0016"
"187.4100","0.5000","0.0016"
"187.4300","0.5000","0.0016"
"187.4500","0.5000","0.0015"
"187.4700","0.5000","0.0015"
"187.4900","0.5000","0.0016"
"187.5100","0.5000","0.0016"
"187.5300","0.5000","0.0016"
"187.5500","0.5000","0.0016"
"187.5700","0.5000","0.0016"
"187.5900","0.5000","0.0016"
"187.6100","0.5000","0.0016"
"187.6300","0.5000","0.0016"
"187.6500","0.5000","0.0016"
"187.6700","0.5000","0.0016"
"187.6900","0.5000","0.0016"
"187.7100","0.5000","0.0016"
"187.7300","0.5000","0.0016"
"187.7500","0.5000","0.0016"
"187.7700","0.5000","0.0016"
"187.7900","0.5000","0.0017"
"187.8100","0.5000","0.0016"
"187.8300","0.5000","0.0016"
"187.8500","0.5000","0.0017"
"187.8700","0.5000","0.0016"
"187.8900","0.5000","0.0016"
"187.9100","0.5000","0.0016"
"187.9300","0.5000","0.0017"
"187.9500","0.5000","0.0016"
"187.9700","0.5000","0.0016"
"187.9900","0.5000","0.0015"
"188.0100","0.5000","0.0015"
"188.0300","0.5000","0.0016"
"188.0500","0.5000","0.0016"
"188.0700","0.5000","0.0016"
"188.0900","0.5000","0.0017"
"188.1100","0.5000","0.0017"
"188.1300","0.5000","0.0017"
"188.1500","0.5000","0.0017"
"188.1700","0.5000","0.0017"
"188.1900","0.5000","0.0016"
"188.2100","0.5000","0.0016"
"188.2300","0.5000","0.0016"
"188.2500","0.5000","0.0017"
"188.2700","0.5000","0.0016"
"188.2900","0.5000","0.0015"
"188.3100","0.5000","0.0015"
"188.3300","0.5000","0.0016"
"188.3500","0.5000","0.0016"
"188.3700","0.5000","0.0017"
"188.3900","0.5000","0.0017"
"188.4100","0.5000","0.0016"
"188.4300","0.5000","0.0015"
"188.4500","0.5000","0.0016"
"188.4700","0.5000","0.0016"
"188.4900","0.5000","0.0016"
"188.5100","0.5000","0.0016"
"188.5300","0.5000","0.0016"
"188.5500","0.5000","0.0016"
"188.5700","0.5000","0.0016"
"188.5900","0.5000","0.0016"
"188.6100","0.5000","0.0017"
"188.6300","0.5000","0.0016"
"188.6500","0.5000","0.0016"
"188.6700","0.5000","0.0016"
"188.6900","0.5000","0.0016"
"188.7100","0.5000","0.0014"
"188.7300","0.5000","0.0015"
"188.7500","0.5000","0.0015"
"188.7700","0.5000","0.0016"
"188.7900","0.5000","0.0017"
"188.8100","0.5000","0.0016"
"188.8300","0.5000","0.0016"
"188.8500","0.5000","0.0016"
"188.8700","0.5000","0.0015"
"188.8900","0.5000","0.0015"
"188.9100","0.5000","0.0015"
"188.9300","0.5000","0.0016"
"188.9500","0.5000","0.0016"
"188.9700","0.5000","0.0017"
"188.9900","0.5000","0.0017"
"189.0100","0.5000","0.0016"
"189.0300","0.5000","0.0015"
"189.0500","0.5000","0.0015"
"189.0700","0.5000","0.0016"
"189.0900","0.5000","0.0015"
"189.1100","0.5000","0.0015"
"189.1300","0.5000","0.0016"
"189.1500","0.5000","0.0017"
"189.1700","0.5000","0.0016"
"189.1900","0.5000","0.0017"
"189.2100","0.5000","0.0017"
"189.2300","0.5000","0.0017"
"189.2500","0.5000","0.0017"
"189.2700","0.5000","0.0017"
"189.2900","0.5000","0.0016"
"189.3100","0.5000","0.0015"
"189.3300","0.5000","0.0016"
"189.3500","0.5000","0.0016"
"189.3700","0.5000","0.0016"
"189.3900","0.5000","0.0015"
"189.4100","0.5000","0.0016"
"189.4300","0.5000","0.0015"
"189.4500","0.5000","0.0016"
"189.4700","0.5000","0.0017"
"189.4900","0.5000","0.0017"
"189.5100","0.5000","0.0017"
"189.5300","0.5000","0.0016"
"189.5500","0.5000","0.0016"
"189.5700","0.5000","0.0016"
"189.5900","0.5000","0.0016"
"189.6100","0.5000","0.0016"
"189.6300","0.5000","0.0017"
"189.6500","0.5000","0.0017"
"189.6700","0.5000","0.0016"
"189.6900","0.5000","0.0017"
"189.7100","0.5000","0.0018"
"189.7300","0.5000","0.0017"
"189.7500","0.5000","0.0016"
"189.7700","0.5000","0.0017"
"189.7900","0.5000","0.0017"
"189.8100","0.5000","0.0016"
"189.8300","0.5000","0.0016"
"189.8500","0.5000","0.0016"
"189.8700","0.5000","0.0016"
"189.8900","0.5000","0.0016"
"189.9100","0.5000","0.0016"
"189.9300","0.5000","0.0016"
"189.9500","0.5000","0.0016"
"189.9700","0.5000","0.0016"
"189.9900","0.5000","0.0016"
"190.0100","0.5000","0.0016"
"190.0300","0.5000","0.0016"
"190.0500","0.5000","0.0017"
"190.0700","0.5000","0.0016"
"190.0900","0.5000","0.0015"
"190.1100","0.5000","0.0015"
"190.1300","0.5000","0.0016"
"190.1500","0.5000","0.0016"
"190.1700","0.5000","0.0016"
"190.1900","0.5000","0.0016"
"190.2100","0.5000","0.0016"
"190.2300","0.5000","0.0016"
"190.2500","0.5000","0.0016"
"190.2700","0.5000","0.0016"
"190.2900","0.5000","0.0016"
"190.3100","0.5000","0.0016"
"190.3300","0.5000","0.0016"
"190.3500","0.5000","0.0015"
"190.3700","0.5000","0.0016"
"190.3900","0.5000","0.0017"
"190.4100","0.5000","0.0017"
"190.4300","0.5000","0.0016"
"190.4500","0.5000","0.0016"
"190.4700","0.5000","0.0016"
"190.4900","0.5000","0.0016"
"190.5100","0.5000","0.0016"
"190.5300","0.5000","0.0017"
"190.5500","0.5000","0.0017"
"190.5700","0.5000","0.0016"
"190.5900","0.5000","0.0016"
"190.6100","0.5000","0.0016"
"190.6300","0.5000","0.0016"
"190.6500","0.5000","0.0015"
"190.6700","0.5000","0.0016"
"190.6900","0.5000","0.0016"
"190.7100","0.5000","0.0017"
"190.7300","0.5000","0.0016"
"190.7500","0.5000","0.0016"
"190.7700","0.5000","0.0016"
"190.7900","0.5000","0.0016"
"190.8100","0.5000","0.0017"
"190.8300","0.5000","0.0017"
"190.8500","0.5000","0.0017"
"190.8700","0.5000","0.0016"
"190.8900","0.5000","0.0017"
"190.9100","0.5000","0.0016"
"190.9300","0.5000","0.0016"
"190.9500","0.5000","0.0017"
"190.9700","0.5000","0.0017"
"190.9900","0.5000","0.0016"
"191.0100","0.5000","0.0016"
"191.0300","0.5000","0.0016"
"191.0500","0.5000","0.0016"
"191.0700","0.5000","0.0016"
"191.0900","0.5000","0.0016"
"191.1100","0.5000","0.0016"
"191.1300","0.5000","0.0016"
"191.1500","0.5000","0.0017"
"191.1700","0.5000","0.0016"
"191.1900","0.5000","0.0016"
"191.2100","0.5000","0.0017"
"191.2300","0.5000","0.0017"
"191.2500","0.5000","0.0016"
"191.2700","0.5000","0.0016"
"191.2900","0.5000","0.0017"
"191.3100","0.5000","0.0017"
"191.3300","0.5000","0.0017"
"191.3500","0.5000","0.0017"
"191.3700","0.5000","0.0016"
"191.3900","0.5000","0.0016"
"191.4100","0.5000","0.0016"
"191.4300","0.5000","0.0016"
"191.4500","0.5000","0.0017"
"191.4700","0.5000","0.0017"
"191.4900","0.5000","0.0017"
"191.5100","0.5000","0.0016"
"191.5300","0.5000","0.0016"
"191.5500","0.5000","0.0017"
"191.5700","0.5000","0.0017"
"191.5900","0.5000","0.0016"
"191.6100","0.5000","0.0016"
"191.6300","0.5000","0.0016"
"191.6500","0.5000","0.0016"
"191.6700","0.5000","0.0016"
"191.6900","0.5000","0.0016"
"191.7100","0.5000","0.0016"
"191.7300","0.5000","0.0016"
"191.7500","0.5000","0.0015"
"191.7700","0.5000","0.0016"
"191.7900","0.5000","0.0017"
"191.8100","0.5000","0.0017"
"191.8300","0.5000","0.0016"
"191.8500","0.5000","0.0015"
"191.8700","0.5000","0.0016"
"191.8900","0.5000","0.0016"
"191.9100","0.5000","0.0016"
"191.9300","0.5000","0.0016"
"191.9500","0.5000","0.0017"
"191.9700","0.5000","0.0017"
"191.9900","0.5000","0.0017"
"192.0100","0.5000","0.0017"
"192.0300","0.5000","0.0016"
"192.0500","0.5000","0.0016"
"192.0700","0.5000","0.0016"
"192.0900","0.5000","0.0016"
"192.1100","0.5000","0.0016"
"192.1300","0.5000","0.0016"
"192.1500","0.5000","0.0016"
"192.1700","0.5000","0.0016"
"192.1900","0.5000","0.0017"
"192.2100","0.5000","0.0017"
"192.2300","0.5000","0.0017"
"192.2500","0.5000","0.0016"
"192.2700","0.5000","0.0017"
"192.2900","0.5000","0.0017"
"192.3100","0.5000","0.0016"
"192.3300","0.5000","0.0016"
"192.3500","0.5000","0.0016"
"192.3700","0.5000","0.0016"
"192.3900","0.5000","0.0016"
"192.4100","0.5000","0.0017"
"192.4300","0.5000","0.0017"
"192.4500","0.5000","0.0016"
"192.4700","0.5000","0.0016"
"192.4900","0.5000","0.0016"
"192.5100","0.5000","0.0017"
"192.5300","0.5000","0.0016"
"192.5500","0.5000","0.0015"
"192.5700","0.5000","0.0015"
"192.5900","0.5000","0.0016"
"192.6100","0.5000","0.0015"
"192.6300","0.5000","0.0015"
"192.6500","0.5000","0.0015"
"192.6700","0.5000","0.0015"
"192.6900","0.5000","0.0015"
"192.7100","0.5000","0.0016"
"192.7300","0.5000","0.0016"
"192.7500","0.5000","0.0016"
"192.7700","0.5000","0.0017"
"192.7900","0.5000","0.0016"
"192.8100","0.5000","0.0016"
"192.8300","0.5000","0.0016"
"192.8500","0.5000","0.0017"
"192.8700","0.5000","0.0017"
"192.8900","0.5000","0.0016"
"192.9100","0.5000","0.0017"
"192.9300","0.5000","0.0016"
"192.9500","0.5000","0.0016"
"192.9700","0.5000","0.0016"
"192.9900","0.5000","0.0016"
"193.0100","0.5000","0.0017"
"193.0300","0.5000","0.0017"
"193.0500","0.5000","0.0016"
"193.0700","0.5000","0.0015"
"193.0900","0.5000","0.0017"
"193.1100","0.5000","0.0017"
"193.1300","0.5000","0.0016"
"193.1500","0.5000","0.0016"
"193.1700","0.5000","0.0015"
"193.1900","0.5000","0.0016"
"193.2100","0.5000","0.0016"
"193.2300","0.5000","0.0017"
"193.2500","0.5000","0.0017"
"193.2700","0.5000","0.0016"
"193.2900","0.5000","0.0016"
"193.3100","0.5000","0.0016"
"193.3300","0.5000","0.0016"
"193.3500","0.5000","0.0016"
"193.3700","0.5000","0.0017"
"193.3900","0.5000","0.0017"
"193.4100","0.5000","0.0016"
"193.4300","0.5000","0.0016"
"193.4500","0.5000","0.0016"
"193.4700","0.5000","0.0015"
"193.4900","0.5000","0.0015"
"193.5100","0.5000","0.0016"
"193.5300","0.5000","0.0016"
"193.5500","0.5000","0.0016"
"193.5700","0.5000","0.0016"
"193.5900","0.5000","0.0016"
"193.6100","0.5000","0.0015"
"193.6300","0.5000","0.0015"
"193.6500","0.5000","0.0015"
"193.6700","0.5000","0.0015"
"193.6900","0.5000","0.0016"
"193.7100","0.5000","0.0016"
"193.7300","0.5000","0.0015"
"193.7500","0.5000","0.0015"
"193.7700","0.5000","0.0015"
"193.7900","0.5000","0.0016"
"193.8100","0.5000","0.0017"
"193.8300","0.5000","0.0017"
"193.8500","0.5000","0.0016"
"193.8700","0.5000","0.0016"
"193.8900","0.5000","0.0016"
"193.9100","0.5000","0.0016"
"193.9300","0.5000","0.0016"
"193.9500","0.5000","0.0016"
"193.9700","0.5000","0.0016"
