Time,Displacement,Force
"106.0980","0.0940","-0.0001"
"106.0990","0.0900","-0.0002"
"106.1190","0.0110","-0.0007"
"106.1390","-0.0530","-0.0007"
"106.1590","-0.0813","-0.0008"
"106.1790","-0.0660","-0.0005"
"106.1990","-0.0092","-0.0002"
"106.2190","0.0709","0.0000"
"106.2390","0.1521","0.0005"
"106.2590","0.2297","0.0009"
"106.2790","0.3074","0.0010"
"106.2990","0.3876","0.0011"
"106.3190","0.4694","0.0010"
"106.3390","0.5514","0.0010"
"106.3590","0.6325","0.0010"
"106.3790","0.7127","0.0010"
"106.3990","0.7925","0.0011"
"106.4190","0.8723","0.0010"
"106.4390","0.9522","0.0010"
"106.4590","1.0323","0.0009"
"106.4790","1.1125","0.0009"
"106.4990","1.1926","0.0009"
"106.5190","1.2727","0.0010"
"106.5390","1.3527","0.0010"
"106.5590","1.4327","0.0010"
"106.5790","1.5127","0.0011"
"106.5990","1.5926","0.0010"
"106.6190","1.6726","0.0009"
"106.6390","1.7526","0.0010"
"106.6590","1.8326","0.0010"
"106.6790","1.9125","0.0010"
"106.6990","1.9925","0.0010"
"106.7010","2.0005","0.0010"
"106.7020","2.0045","0.0010"
"106.7030","2.0085","0.0010"
"106.7230","2.0875","0.0007"
"106.7430","2.1519","0.0002"
"106.7630","2.1815","0.0001"
"106.7830","2.1683","0.0002"
"106.8030","2.1143","0.0006"
"106.8230","2.0361","0.0011"
"106.8430","1.9557","0.0011"
"106.8630","1.8781","0.0010"
"106.8830","1.7998","0.0009"
"106.9030","1.7189","0.0008"
"106.9230","1.6367","0.0010"
"106.9430","1.5546","0.0010"
"106.9630","1.4735","0.0010"
"106.9830","1.3933","0.0009"
"107.0030","1.3135","0.0010"
"107.0230","1.2335","0.0009"
"107.0430","1.1535","0.0009"
"107.0630","1.0735","0.0009"
"107.0830","0.9933","0.0010"
"107.1030","0.9132","0.0011"
"107.1230","0.8332","0.0010"
"107.1430","0.7532","0.0009"
"107.1630","0.6732","0.0009"
"107.1830","0.5933","0.0008"
"107.2030","0.5133","0.0008"
"107.2230","0.4333","0.0008"
"107.2430","0.3533","0.0008"
"107.2630","0.2732","0.0007"
"107.2830","0.1931","0.0005"
"107.3030","0.1131","-0.0001"
"107.3070","0.0971","-0.0002"
"107.3080","0.0931","-0.0003"
"107.3090","0.0891","-0.0003"
"107.3290","0.0101","-0.0008"
"107.3490","-0.0539","-0.0008"
"107.3690","-0.0822","-0.0008"
"107.3890","-0.0669","-0.0006"
"107.4090","-0.0102","-0.0002"
"107.4290","0.0699","0.0001"
"107.4490","0.1510","0.0006"
"107.4690","0.2285","0.0009"
"107.4890","0.3063","0.0010"
"107.5090","0.3865","0.0011"
"107.5290","0.4684","0.0010"
"107.5490","0.5503","0.0009"
"107.5690","0.6314","0.0010"
"107.5890","0.7116","0.0010"
"107.6090","0.7914","0.0010"
"107.6290","0.8712","0.0010"
"107.6490","0.9512","0.0010"
"107.6690","1.0313","0.0010"
"107.6890","1.1114","0.0009"
"107.7090","1.1915","0.0010"
"107.7290","1.2716","0.0010"
"107.7490","1.3516","0.0011"
"107.7690","1.4317","0.0011"
"107.7890","1.5116","0.0011"
"107.8090","1.5916","0.0010"
"107.8290","1.6716","0.0011"
"107.8490","1.7516","0.0010"
"107.8690","1.8315","0.0010"
"107.8890","1.9114","0.0010"
"107.9090","1.9914","0.0010"
"107.9120","2.0034","0.0010"
"107.9130","2.0074","0.0010"
"107.9140","2.0114","0.0011"
"107.9340","2.0905","0.0007"
"107.9540","2.1549","0.0002"
"107.9740","2.1844","0.0001"
"107.9940","2.1711","0.0002"
"108.0140","2.1171","0.0005"
"108.0340","2.0390","0.0009"
"108.0540","1.9586","0.0010"
"108.0740","1.8809","0.0010"
"108.0940","1.8026","0.0010"
"108.1140","1.7218","0.0009"
"108.1340","1.6395","0.0009"
"108.1540","1.5575","0.0010"
"108.1740","1.4764","0.0010"
"108.1940","1.3962","0.0010"
"108.2140","1.3163","0.0010"
"108.2340","1.2364","0.0010"
"108.2540","1.1564","0.0010"
"108.2740","1.0763","0.0010"
"108.2940","0.9961","0.0010"
"108.3140","0.9160","0.0010"
"108.3340","0.8360","0.0009"
"108.3540","0.7560","0.0009"
"108.3740","0.6760","0.0009"
"108.3940","0.5961","0.0009"
"108.4140","0.5161","0.0010"
"108.4340","0.4361","0.0010"
"108.4540","0.3561","0.0009"
"108.4740","0.2760","0.0006"
"108.4940","0.1959","0.0005"
"108.5140","0.1159","0.0000"
"108.5180","0.0999","-0.0001"
"108.5190","0.0959","-0.0002"
"108.5200","0.0919","-0.0002"
"108.5400","0.0129","-0.0007"
"108.5600","-0.0511","-0.0008"
"108.5800","-0.0795","-0.0008"
"108.6000","-0.0643","-0.0005"
"108.6200","-0.0076","-0.0002"
"108.6400","0.0726","0.0001"
"108.6600","0.1538","0.0006"
"108.6800","0.2313","0.0010"
"108.7000","0.3090","0.0010"
"108.7200","0.3891","0.0010"
"108.7400","0.4710","0.0010"
"108.7600","0.5530","0.0010"
"108.7800","0.6340","0.0010"
"108.8000","0.7142","0.0011"
"108.8200","0.7941","0.0010"
"108.8400","0.8739","0.0011"
"108.8600","0.9538","0.0011"
"108.8800","1.0340","0.0011"
"108.9000","1.1141","0.0010"
"108.9200","1.1942","0.0010"
"108.9400","1.2743","0.0010"
"108.9600","1.3543","0.0010"
"108.9800","1.4343","0.0010"
"109.0000","1.5143","0.0010"
"109.0200","1.5943","0.0010"
"109.0400","1.6742","0.0010"
"109.0600","1.7542","0.0010"
"109.0800","1.8342","0.0010"
"109.1000","1.9142","0.0010"
"109.1200","1.9941","0.0009"
"109.1220","2.0021","0.0009"
"109.1230","2.0061","0.0009"
"109.1240","2.0101","0.0009"
"109.1440","2.0891","0.0008"
"109.1640","2.1535","0.0003"
"109.1840","2.1831","0.0002"
"109.2040","2.1698","0.0001"
"109.2240","2.1157","0.0005"
"109.2440","2.0374","0.0011"
"109.2640","1.9569","0.0011"
"109.2840","1.8793","0.0010"
"109.3040","1.8010","0.0009"
"109.3240","1.7202","0.0009"
"109.3440","1.6380","0.0009"
"109.3640","1.5560","0.0010"
"109.3840","1.4749","0.0010"
"109.4040","1.3947","0.0010"
"109.4240","1.3148","0.0010"
"109.4440","1.2349","0.0011"
"109.4640","1.1549","0.0011"
"109.4840","1.0748","0.0010"
"109.5040","0.9947","0.0010"
"109.5240","0.9146","0.0009"
"109.5440","0.8346","0.0010"
"109.5640","0.7546","0.0010"
"109.5840","0.6746","0.0009"
"109.6040","0.5946","0.0009"
"109.6240","0.5146","0.0009"
"109.6440","0.4346","0.0009"
"109.6640","0.3546","0.0009"
"109.6840","0.2745","0.0007"
"109.7040","0.1944","0.0004"
"109.7240","0.1144","-0.0001"
"109.7280","0.0985","-0.0002"
"109.7290","0.0945","-0.0002"
"109.7300","0.0905","-0.0003"
"109.7500","0.0115","-0.0008"
"109.7700","-0.0526","-0.0008"
"109.7900","-0.0811","-0.0009"
"109.8100","-0.0659","-0.0006"
"109.8300","-0.0092","-0.0002"
"109.8500","0.0709","0.0001"
"109.8700","0.1521","0.0006"
"109.8900","0.2295","0.0009"
"109.9100","0.3073","0.0009"
"109.9300","0.3875","0.0009"
"109.9500","0.4694","0.0009"
"109.9700","0.5514","0.0009"
"109.9900","0.6324","0.0010"
"110.0100","0.7126","0.0010"
"110.0300","0.7924","0.0010"
"110.0500","0.8722","0.0010"
"110.0700","0.9522","0.0010"
"110.0900","1.0323","0.0010"
"110.1100","1.1125","0.0010"
"110.1300","1.1926","0.0010"
"110.1500","1.2726","0.0010"
"110.1700","1.3527","0.0010"
"110.1900","1.4327","0.0010"
"110.2100","1.5127","0.0010"
"110.2300","1.5926","0.0010"
"110.2500","1.6726","0.0010"
"110.2700","1.7526","0.0011"
"110.2900","1.8325","0.0011"
"110.3100","1.9125","0.0011"
"110.3300","1.9925","0.0011"
"110.3320","2.0005","0.0010"
"110.3330","2.0045","0.0010"
"110.3340","2.0085","0.0010"
"110.3540","2.0875","0.0007"
"110.3740","2.1519","0.0002"
"110.3940","2.1815","0.0001"
"110.4140","2.1682","0.0002"
"110.4340","2.1143","0.0005"
"110.4540","2.0361","0.0010"
"110.4740","1.9557","0.0010"
"110.4940","1.8780","0.0009"
"110.5140","1.7997","0.0009"
"110.5340","1.7189","0.0009"
"110.5540","1.6366","0.0010"
"110.5740","1.5546","0.0010"
"110.5940","1.4735","0.0010"
"110.6140","1.3933","0.0010"
"110.6340","1.3134","0.0009"
"110.6540","1.2335","0.0010"
"110.6740","1.1535","0.0010"
"110.6940","1.0734","0.0010"
"110.7140","0.9933","0.0010"
"110.7340","0.9132","0.0009"
"110.7540","0.8332","0.0009"
"110.7740","0.7532","0.0009"
"110.7940","0.6732","0.0009"
"110.8140","0.5933","0.0010"
"110.8340","0.5133","0.0010"
"110.8540","0.4332","0.0009"
"110.8740","0.3532","0.0008"
"110.8940","0.2731","0.0006"
"110.9140","0.1930","0.0005"
"110.9340","0.1131","0.0000"
"110.9380","0.0971","-0.0002"
"110.9390","0.0931","-0.0002"
"110.9400","0.0891","-0.0002"
"110.9600","0.0101","-0.0008"
"110.9800","-0.0540","-0.0008"
"111.0000","-0.0824","-0.0009"
"111.0200","-0.0673","-0.0006"
"111.0400","-0.0107","-0.0002"
"111.0600","0.0693","0.0000"
"111.0800","0.1504","0.0005"
"111.1000","0.2279","0.0009"
"111.1200","0.3057","0.0010"
"111.1400","0.3860","0.0010"
"111.1600","0.4679","0.0010"
"111.1800","0.5499","0.0009"
"111.2000","0.6309","0.0010"
"111.2200","0.7111","0.0010"
"111.2400","0.7909","0.0011"
"111.2600","0.8707","0.0011"
"111.2800","0.9507","0.0010"
"111.3000","1.0308","0.0010"
"111.3200","1.1109","0.0011"
"111.3400","1.1910","0.0010"
"111.3600","1.2711","0.0009"
"111.3800","1.3511","0.0009"
"111.4000","1.4312","0.0010"
"111.4200","1.5111","0.0010"
"111.4400","1.5911","0.0010"
"111.4600","1.6711","0.0010"
"111.4800","1.7511","0.0010"
"111.5000","1.8310","0.0011"
"111.5200","1.9109","0.0010"
"111.5400","1.9909","0.0010"
"111.5430","2.0029","0.0010"
"111.5440","2.0069","0.0010"
"111.5450","2.0109","0.0010"
"111.5650","2.0899","0.0007"
"111.5850","2.1543","0.0002"
"111.6050","2.1838","0.0001"
"111.6250","2.1705","0.0001"
"111.6450","2.1164","0.0005"
"111.6650","2.0383","0.0010"
"111.6850","1.9579","0.0010"
"111.7050","1.8802","0.0010"
"111.7250","1.8019","0.0010"
"111.7450","1.7210","0.0010"
"111.7650","1.6388","0.0009"
"111.7850","1.5568","0.0010"
"111.8050","1.4757","0.0010"
"111.8250","1.3955","0.0010"
"111.8450","1.3156","0.0010"
"111.8650","1.2357","0.0010"
"111.8850","1.1557","0.0010"
"111.9050","1.0756","0.0010"
"111.9250","0.9954","0.0010"
"111.9450","0.9153","0.0010"
"111.9650","0.8353","0.0010"
"111.9850","0.7553","0.0010"
"112.0050","0.6753","0.0009"
"112.0250","0.5954","0.0009"
"112.0450","0.5154","0.0009"
"112.0650","0.4354","0.0009"
"112.0850","0.3554","0.0009"
"112.1050","0.2753","0.0006"
"112.1250","0.1952","0.0003"
"112.1450","0.1152","-0.0002"
"112.1490","0.0992","-0.0003"
"112.1500","0.0952","-0.0003"
"112.1510","0.0912","-0.0003"
"112.1710","0.0122","-0.0008"
"112.1910","-0.0518","-0.0008"
"112.2110","-0.0802","-0.0008"
"112.2310","-0.0649","-0.0005"
"112.2510","-0.0082","-0.0002"
"112.2710","0.0720","0.0000"
"112.2910","0.1531","0.0006"
"112.3110","0.2306","0.0008"
"112.3310","0.3084","0.0010"
"112.3510","0.3886","0.0010"
"112.3710","0.4705","0.0010"
"112.3910","0.5524","0.0009"
"112.4110","0.6334","0.0009"
"112.4310","0.7136","0.0011"
"112.4510","0.7934","0.0010"
"112.4710","0.8732","0.0010"
"112.4910","0.9532","0.0009"
"112.5110","1.0334","0.0010"
"112.5310","1.1135","0.0010"
"112.5510","1.1936","0.0010"
"112.5710","1.2737","0.0010"
"112.5910","1.3537","0.0010"
"112.6110","1.4337","0.0010"
"112.6310","1.5137","0.0010"
"112.6510","1.5936","0.0010"
"112.6710","1.6736","0.0010"
"112.6910","1.7536","0.0011"
"112.7110","1.8336","0.0011"
"112.7310","1.9135","0.0012"
"112.7510","1.9935","0.0011"
"112.7710","2.0735","0.0010"
"112.7910","2.1535","0.0009"
"112.8110","2.2336","0.0009"
"112.8310","2.3135","0.0009"
"112.8510","2.3935","0.0010"
"112.8710","2.4735","0.0010"
"112.8910","2.5535","0.0011"
"112.9110","2.6335","0.0011"
"112.9310","2.7135","0.0010"
"112.9510","2.7935","0.0011"
"112.9710","2.8735","0.0010"
"112.9910","2.9535","0.0010"
"113.0030","3.0015","0.0010"
"113.0040","3.0055","0.0010"
"113.0050","3.0095","0.0010"
"113.0250","3.0886","0.0008"
"113.0450","3.1529","0.0003"
"113.0650","3.1820","0.0001"
"113.0850","3.1683","0.0001"
"113.1050","3.1138","0.0004"
"113.1250","3.0355","0.0010"
"113.1450","2.9550","0.0011"
"113.1650","2.8773","0.0010"
"113.1850","2.7991","0.0009"
"113.2050","2.7183","0.0009"
"113.2250","2.6359","0.0009"
"113.2450","2.5539","0.0009"
"113.2650","2.4729","0.0010"
"113.2850","2.3927","0.0011"
"113.3050","2.3128","0.0010"
"113.3250","2.2330","0.0011"
"113.3450","2.1529","0.0010"
"113.3650","2.0728","0.0010"
"113.3850","1.9927","0.0010"
"113.4050","1.9127","0.0009"
"113.4250","1.8327","0.0010"
"113.4450","1.7527","0.0010"
"113.4650","1.6727","0.0010"
"113.4850","1.5927","0.0010"
"113.5050","1.5126","0.0010"
"113.5250","1.4325","0.0010"
"113.5450","1.3525","0.0010"
"113.5650","1.2726","0.0010"
"113.5850","1.1926","0.0009"
"113.6050","1.1126","0.0009"
"113.6250","1.0326","0.0009"
"113.6450","0.9526","0.0010"
"113.6650","0.8726","0.0010"
"113.6850","0.7926","0.0009"
"113.7050","0.7126","0.0009"
"113.7250","0.6327","0.0009"
"113.7450","0.5527","0.0009"
"113.7650","0.4727","0.0009"
"113.7850","0.3927","0.0009"
"113.8050","0.3126","0.0008"
"113.8250","0.2325","0.0006"
"113.8450","0.1525","0.0003"
"113.8590","0.0966","-0.0002"
"113.8600","0.0926","-0.0003"
"113.8610","0.0886","-0.0003"
"113.8810","0.0096","-0.0008"
"113.9010","-0.0544","-0.0008"
"113.9210","-0.0827","-0.0008"
"113.9410","-0.0674","-0.0006"
"113.9610","-0.0107","-0.0003"
"113.9810","0.0694","-0.0001"
"114.0010","0.1506","0.0005"
"114.0210","0.2281","0.0009"
"114.0410","0.3059","0.0010"
"114.0610","0.3861","0.0011"
"114.0810","0.4680","0.0010"
"114.1010","0.5499","0.0010"
"114.1210","0.6309","0.0010"
"114.1410","0.7111","0.0009"
"114.1610","0.7910","0.0010"
"114.1810","0.8708","0.0010"
"114.2010","0.9507","0.0009"
"114.2210","1.0309","0.0010"
"114.2410","1.1110","0.0009"
"114.2610","1.1911","0.0009"
"114.2810","1.2712","0.0010"
"114.3010","1.3512","0.0010"
"114.3210","1.4312","0.0010"
"114.3410","1.5112","0.0010"
"114.3610","1.5912","0.0010"
"114.3810","1.6711","0.0011"
"114.4010","1.7511","0.0011"
"114.4210","1.8310","0.0011"
"114.4410","1.9110","0.0010"
"114.4610","1.9910","0.0010"
"114.4810","2.0710","0.0010"
"114.5010","2.1511","0.0010"
"114.5210","2.2311","0.0010"
"114.5410","2.3110","0.0010"
"114.5610","2.3910","0.0011"
"114.5810","2.4711","0.0010"
"114.6010","2.5511","0.0010"
"114.6210","2.6311","0.0010"
"114.6410","2.7110","0.0011"
"114.6610","2.7910","0.0011"
"114.6810","2.8710","0.0011"
"114.7010","2.9510","0.0010"
"114.7140","3.0030","0.0009"
"114.7150","3.0070","0.0009"
"114.7160","3.0110","0.0009"
"114.7360","3.0900","0.0007"
"114.7560","3.1544","0.0002"
"114.7760","3.1836","0.0001"
"114.7960","3.1701","0.0001"
"114.8160","3.1158","0.0005"
"114.8360","3.0374","0.0010"
"114.8560","2.9569","0.0010"
"114.8760","2.8792","0.0010"
"114.8960","2.8010","0.0009"
"114.9160","2.7203","0.0010"
"114.9360","2.6379","0.0010"
"114.9560","2.5558","0.0010"
"114.9760","2.4748","0.0011"
"114.9960","2.3946","0.0011"
"115.0160","2.3148","0.0011"
"115.0360","2.2349","0.0010"
"115.0560","2.1549","0.0009"
"115.0760","2.0747","0.0010"
"115.0960","1.9947","0.0010"
"115.1160","1.9146","0.0010"
"115.1360","1.8346","0.0010"
"115.1560","1.7546","0.0010"
"115.1760","1.6746","0.0010"
"115.1960","1.5947","0.0009"
"115.2160","1.5146","0.0009"
"115.2360","1.4345","0.0010"
"115.2560","1.3545","0.0010"
"115.2760","1.2745","0.0010"
"115.2960","1.1945","0.0010"
"115.3160","1.1146","0.0010"
"115.3360","1.0346","0.0010"
"115.3560","0.9545","0.0009"
"115.3760","0.8746","0.0009"
"115.3960","0.7946","0.0009"
"115.4160","0.7145","0.0009"
"115.4360","0.6346","0.0009"
"115.4560","0.5546","0.0009"
"115.4760","0.4746","0.0009"
"115.4960","0.3946","0.0007"
"115.5160","0.3146","0.0007"
"115.5360","0.2345","0.0006"
"115.5560","0.1545","0.0002"
"115.5700","0.0985","-0.0002"
"115.5710","0.0945","-0.0002"
"115.5720","0.0905","-0.0003"
"115.5920","0.0115","-0.0008"
"115.6120","-0.0526","-0.0009"
"115.6320","-0.0810","-0.0008"
"115.6520","-0.0657","-0.0005"
"115.6720","-0.0090","-0.0001"
"115.6920","0.0712","0.0001"
"115.7120","0.1523","0.0005"
"115.7320","0.2298","0.0009"
"115.7520","0.3076","0.0009"
"115.7720","0.3879","0.0009"
"115.7920","0.4698","0.0009"
"115.8120","0.5517","0.0009"
"115.8320","0.6327","0.0008"
"115.8520","0.7129","0.0008"
"115.8720","0.7927","0.0010"
"115.8920","0.8725","0.0011"
"115.9120","0.9525","0.0011"
"115.9320","1.0326","0.0010"
"115.9520","1.1127","0.0010"
"115.9720","1.1928","0.0011"
"115.9920","1.2729","0.0010"
"116.0120","1.3529","0.0010"
"116.0320","1.4330","0.0010"
"116.0520","1.5129","0.0009"
"116.0720","1.5929","0.0010"
"116.0920","1.6729","0.0010"
"116.1120","1.7529","0.0011"
"116.1320","1.8328","0.0012"
"116.1520","1.9128","0.0010"
"116.1720","1.9928","0.0009"
"116.1920","2.0728","0.0010"
"116.2120","2.1528","0.0010"
"116.2320","2.2328","0.0010"
"116.2520","2.3128","0.0009"
"116.2720","2.3928","0.0010"
"116.2920","2.4728","0.0010"
"116.3120","2.5528","0.0009"
"116.3320","2.6328","0.0009"
"116.3520","2.7128","0.0010"
"116.3720","2.7928","0.0010"
"116.3920","2.8727","0.0010"
"116.4120","2.9528","0.0010"
"116.4240","3.0008","0.0010"
"116.4250","3.0048","0.0010"
"116.4260","3.0088","0.0010"
"116.4460","3.0878","0.0007"
"116.4660","3.1521","0.0001"
"116.4860","3.1813","0.0001"
"116.5060","3.1677","0.0001"
"116.5260","3.1133","0.0005"
"116.5460","3.0349","0.0010"
"116.5660","2.9543","0.0011"
"116.5860","2.8767","0.0010"
"116.6060","2.7985","0.0010"
"116.6260","2.7178","0.0010"
"116.6460","2.6354","0.0011"
"116.6660","2.5534","0.0010"
"116.6860","2.4724","0.0010"
"116.7060","2.3922","0.0010"
"116.7260","2.3123","0.0011"
"116.7460","2.2325","0.0010"
"116.7660","2.1524","0.0009"
"116.7860","2.0723","0.0010"
"116.8060","1.9922","0.0011"
"116.8260","1.9122","0.0011"
"116.8460","1.8322","0.0010"
"116.8660","1.7522","0.0010"
"116.8860","1.6722","0.0010"
"116.9060","1.5922","0.0010"
"116.9260","1.5121","0.0011"
"116.9460","1.4320","0.0010"
"116.9660","1.3520","0.0009"
"116.9860","1.2720","0.0009"
"117.0060","1.1921","0.0009"
"117.0260","1.1121","0.0009"
"117.0460","1.0321","0.0009"
"117.0660","0.9521","0.0010"
"117.0860","0.8721","0.0009"
"117.1060","0.7921","0.0008"
"117.1260","0.7121","0.0008"
"117.1460","0.6322","0.0008"
"117.1660","0.5522","0.0008"
"117.1860","0.4722","0.0008"
"117.2060","0.3922","0.0008"
"117.2260","0.3122","0.0007"
"117.2460","0.2320","0.0005"
"117.2660","0.1520","0.0001"
"117.2800","0.0960","-0.0003"
"117.2810","0.0920","-0.0003"
"117.2820","0.0880","-0.0004"
"117.3020","0.0090","-0.0008"
"117.3220","-0.0550","-0.0008"
"117.3420","-0.0832","-0.0008"
"117.3620","-0.0679","-0.0005"
"117.3820","-0.0112","-0.0002"
"117.4020","0.0690","0.0000"
"117.4220","0.1501","0.0006"
"117.4420","0.2275","0.0010"
"117.4620","0.3054","0.0010"
"117.4820","0.3857","0.0010"
"117.5020","0.4676","0.0009"
"117.5220","0.5495","0.0009"
"117.5420","0.6305","0.0010"
"117.5620","0.7107","0.0009"
"117.5820","0.7905","0.0009"
"117.6020","0.8703","0.0010"
"117.6220","0.9503","0.0010"
"117.6420","1.0304","0.0010"
"117.6620","1.1106","0.0010"
"117.6820","1.1906","0.0009"
"117.7020","1.2707","0.0009"
"117.7220","1.3507","0.0010"
"117.7420","1.4307","0.0010"
"117.7620","1.5107","0.0010"
"117.7820","1.5907","0.0010"
"117.8020","1.6707","0.0011"
"117.8220","1.7507","0.0011"
"117.8420","1.8306","0.0010"
"117.8620","1.9106","0.0010"
"117.8820","1.9906","0.0010"
"117.9020","2.0706","0.0010"
"117.9220","2.1506","0.0009"
"117.9420","2.2307","0.0009"
"117.9620","2.3106","0.0010"
"117.9820","2.3906","0.0010"
"118.0020","2.4706","0.0010"
"118.0220","2.5506","0.0011"
"118.0420","2.6306","0.0011"
"118.0620","2.7106","0.0010"
"118.0820","2.7906","0.0010"
"118.1020","2.8706","0.0010"
"118.1220","2.9506","0.0010"
"118.1350","3.0026","0.0010"
"118.1360","3.0066","0.0010"
"118.1370","3.0106","0.0010"
"118.1570","3.0896","0.0008"
"118.1770","3.1539","0.0002"
"118.1970","3.1832","0.0000"
"118.2170","3.1696","0.0001"
"118.2370","3.1153","0.0006"
"118.2570","3.0369","0.0011"
"118.2770","2.9563","0.0011"
"118.2970","2.8787","0.0010"
"118.3170","2.8005","0.0009"
"118.3370","2.7197","0.0010"
"118.3570","2.6374","0.0011"
"118.3770","2.5554","0.0011"
"118.3970","2.4743","0.0010"
"118.4170","2.3941","0.0010"
"118.4370","2.3143","0.0010"
"118.4570","2.2344","0.0010"
"118.4770","2.1544","0.0010"
"118.4970","2.0743","0.0010"
"118.5170","1.9942","0.0009"
"118.5370","1.9141","0.0009"
"118.5570","1.8341","0.0010"
"118.5770","1.7541","0.0009"
"118.5970","1.6741","0.0009"
"118.6170","1.5942","0.0010"
"118.6370","1.5141","0.0009"
"118.6570","1.4340","0.0010"
"118.6770","1.3540","0.0010"
"118.6970","1.2740","0.0010"
"118.7170","1.1940","0.0010"
"118.7370","1.1141","0.0010"
"118.7570","1.0341","0.0010"
"118.7770","0.9540","0.0010"
"118.7970","0.8741","0.0009"
"118.8170","0.7941","0.0009"
"118.8370","0.7141","0.0009"
"118.8570","0.6342","0.0009"
"118.8770","0.5542","0.0008"
"118.8970","0.4742","0.0008"
"118.9170","0.3942","0.0007"
"118.9370","0.3141","0.0007"
"118.9570","0.2340","0.0006"
"118.9770","0.1540","0.0002"
"118.9910","0.0980","-0.0003"
"118.9920","0.0940","-0.0003"
"118.9930","0.0900","-0.0004"
"119.0130","0.0110","-0.0008"
"119.0330","-0.0531","-0.0008"
