host_elapsed_s,esp32_ms,elapsed_s,adc1,R_ohm,R_kOhm,R0_ohm,dR_R0
47.156336,49059,48.964,2221,3911.045891,3.911045891,4215.850945,-0.07229977
47.206347,49109,49.014,2245,4004.594595,4.004594595,4215.850945,-0.050110014
47.256329,49159,49.064,2165,3701.813472,3.701813472,4215.850945,-0.121929708
47.306303,49209,49.114,2197,3819.863014,3.819863014,4215.850945,-0.093928352
47.356358,49259,49.164,2169,3716.35514,3.71635514,4215.850945,-0.118480423
47.406312,49309,49.214,2114,3521.55477,3.52155477,4215.850945,-0.164687078
47.456339,49359,49.264,2127,3566.615854,3.566615854,4215.850945,-0.153998588
47.506317,49409,49.314,2112,3514.674735,3.514674735,4215.850945,-0.166319023
47.556371,49459,49.364,2142,3619.354839,3.619354839,4215.850945,-0.141488899
47.606265,49509,49.414,2166,3705.443235,3.705443235,4215.850945,-0.121068728
47.656317,49559,49.464,2159,3680.113636,3.680113636,4215.850945,-0.12707691
47.709698,49609,49.514,2106,3494.117647,3.494117647,4215.850945,-0.171195165
47.756309,49659,49.564,2158,3676.510067,3.676510067,4215.850945,-0.127931676
47.806339,49709,49.614,2178,3749.295775,3.749295775,4215.850945,-0.110666904
47.856248,49759,49.664,2203,3842.44186,3.84244186,4215.850945,-0.088572649
47.906317,49809,49.714,2210,3868.965517,3.868965517,4215.850945,-0.082281236
47.956331,49859,49.764,2201,3834.899683,3.834899683,4215.850945,-0.090361653
48.006361,49909,49.814,2192,3801.156069,3.801156069,4215.850945,-0.09836564
48.05635,49959,49.864,2149,3644.244604,3.644244604,4215.850945,-0.135585045
48.112067,50009,49.914,2118,3535.356601,3.535356601,4215.850945,-0.161413284
48.156393,50059,49.964,2113,3518.113017,3.518113017,4215.850945,-0.165503462
48.206234,50109,50.014,2125,3559.64467,3.55964467,4215.850945,-0.155652153
48.256324,50159,50.064,2138,3605.212059,3.605212059,4215.850945,-0.144843566
48.306312,50209,50.114,2116,3528.448711,3.528448711,4215.850945,-0.163051835
48.356262,50259,50.164,2166,3705.443235,3.705443235,4215.850945,-0.121068728
48.406297,50309,50.214,2080,3406.451613,3.406451613,4215.850945,-0.191989552
48.456305,50359,50.264,2152,3654.966547,3.654966547,4215.850945,-0.1330418
48.506272,50409,50.314,2179,3752.974948,3.752974948,4215.850945,-0.109794204
48.556289,50459,50.364,2197,3819.863014,3.819863014,4215.850945,-0.093928352
48.606302,50509,50.414,2195,3812.368421,3.812368421,4215.850945,-0.09570607
48.663493,50559,50.464,2206,3853.785071,3.853785071,4215.850945,-0.085882039
48.706343,50609,50.514,2221,3911.045891,3.911045891,4215.850945,-0.07229977
48.756322,50659,50.564,2226,3930.337079,3.930337079,4215.850945,-0.0677239
48.806297,50709,50.614,2226,3930.337079,3.930337079,4215.850945,-0.0677239
48.856352,50759,50.664,2249,4020.422535,4.020422535,4215.850945,-0.046355626
48.90623,50809,50.714,2226,3930.337079,3.930337079,4215.850945,-0.0677239
48.956342,50859,50.764,2217,3895.686901,3.895686901,4215.850945,-0.075942923
49.006299,50909,50.814,2183,3767.730126,3.767730126,4215.850945,-0.106294275
49.056314,50959,50.864,2181,3760.344828,3.760344828,4215.850945,-0.108046068
49.106314,51009,50.914,2166,3705.443235,3.705443235,4215.850945,-0.121068728
49.156309,51059,50.964,2163,3694.565217,3.694565217,4215.850945,-0.123648994
49.206323,51109,51.014,2165,3701.813472,3.701813472,4215.850945,-0.121929708
49.260724,51159,51.064,2150,3647.81491,3.64781491,4215.850945,-0.134738169
49.306322,51209,51.114,2146,3633.55567,3.63355567,4215.850945,-0.138120461
49.356354,51259,51.164,2167,3709.076763,3.709076763,4215.850945,-0.120206855
49.406322,51309,51.214,2177,3745.620438,3.745620438,4215.850945,-0.111538694
49.456328,51359,51.264,2178,3749.295775,3.749295775,4215.850945,-0.110666904
49.50635,51409,51.314,2187,3782.54717,3.78254717,4215.850945,-0.102779672
49.556335,51459,51.364,2224,3922.608231,3.922608231,4215.850945,-0.069557183
49.606281,51509,51.414,2151,3651.388889,3.651388889,4215.850945,-0.133890421
49.656339,51559,51.464,2173,3730.957336,3.730957336,4215.850945,-0.115016782
49.713051,51609,51.514,2227,3934.207709,3.934207709,4215.850945,-0.066805786
49.756299,51659,51.564,2265,4084.42623,4.08442623,4215.850945,-0.031173947
49.80632,51709,51.614,2220,3907.2,3.9072,4215.850945,-0.073212016
49.856233,51759,51.664,2238,3977.059774,3.977059774,4215.850945,-0.056641275
49.906324,51809,51.714,2234,3961.418592,3.961418592,4215.850945,-0.060351364
49.956235,51859,51.764,2273,4116.849616,4.116849616,4215.850945,-0.023483119
50.006334,51909,51.814,2294,4203.331483,4.203331483,4215.850945,-0.002969617
50.056324,51959,51.864,2271,4108.717105,4.108717105,4215.850945,-0.025412151
50.106349,52009,51.914,2302,4236.809816,4.236809816,4215.850945,0.004971445
50.156321,52059,51.964,2278,4137.259218,4.137259218,4215.850945,-0.018641961
50.206365,52109,52.014,2237,3973.143165,3.973143165,4215.850945,-0.057570295
50.263573,52159,52.064,2212,3876.579926,3.876579926,4215.850945,-0.080475098
50.306336,52209,52.114,2181,3760.344828,3.760344828,4215.850945,-0.108046068
50.356281,52259,52.164,2181,3760.344828,3.760344828,4215.850945,-0.108046068
50.406332,52309,52.214,2173,3730.957336,3.730957336,4215.850945,-0.115016782
50.456342,52359,52.264,2164,3698.187468,3.698187468,4215.850945,-0.122789796
50.506315,52409,52.314,2156,3669.314079,3.669314079,4215.850945,-0.129638565
50.55629,52459,52.364,2157,3672.910217,3.672910217,4215.850945,-0.128785561
50.606372,52509,52.414,2179,3752.974948,3.752974948,4215.850945,-0.109794204
50.65636,52559,52.464,2184,3771.428571,3.771428571,4215.850945,-0.105417004
50.706309,52609,52.514,2150,3647.81491,3.64781491,4215.850945,-0.134738169
50.756336,52659,52.564,2241,3988.834951,3.988834951,4215.850945,-0.053848202
50.813732,52709,52.614,2182,3764.035546,3.764035546,4215.850945,-0.107170629
50.856325,52759,52.664,2165,3701.813472,3.701813472,4215.850945,-0.121929708
50.90628,52809,52.714,2241,3988.834951,3.988834951,4215.850945,-0.053848202
50.95626,52859,52.764,2250,4024.390244,4.024390244,4215.850945,-0.045414485
51.006322,52909,52.814,2227,3934.207709,3.934207709,4215.850945,-0.066805786
51.056296,52959,52.864,2242,3992.768484,3.992768484,4215.850945,-0.052915168
51.108861,53009,52.914,2264,4080.393228,4.080393228,4215.850945,-0.032130576
51.156268,53059,52.964,2274,4120.92257,4.12092257,4215.850945,-0.022517014
51.206315,53109,53.014,2273,4116.849616,4.116849616,4215.850945,-0.023483119
51.256348,53159,53.064,2286,4170.149254,4.170149254,4215.850945,-0.010840443
51.306282,53209,53.114,2259,4060.294118,4.060294118,4215.850945,-0.036898085
51.35636,53259,53.164,2235,3965.322581,3.965322581,4215.850945,-0.059425337
51.413484,53309,53.214,2222,3914.895889,3.914895889,4215.850945,-0.071386551
51.456332,53359,53.264,2194,3808.627038,3.808627038,4215.850945,-0.096593526
51.506308,53409,53.314,2167,3709.076763,3.709076763,4215.850945,-0.120206855
51.55624,53459,53.364,2166,3705.443235,3.705443235,4215.850945,-0.121068728
51.606285,53509,53.414,2146,3633.55567,3.63355567,4215.850945,-0.138120461
51.656322,53559,53.464,2157,3672.910217,3.672910217,4215.850945,-0.128785561
51.706206,53609,53.514,2131,3580.600815,3.580600815,4215.850945,-0.150681354
51.756298,53659,53.564,2169,3716.35514,3.71635514,4215.850945,-0.118480423
51.806304,53709,53.614,2177,3745.620438,3.745620438,4215.850945,-0.111538694
51.856269,53759,53.664,2180,3756.657963,3.756657963,4215.850945,-0.108920592
51.906293,53809,53.714,2174,3734.617387,3.734617387,4215.850945,-0.114148618
51.95632,53859,53.764,2252,4032.338578,4.032338578,4215.850945,-0.04352914
52.006304,53909,53.814,2203,3842.44186,3.84244186,4215.850945,-0.088572649
52.056305,53959,53.864,2136,3598.162328,3.598162328,4215.850945,-0.146515763
52.112551,54009,53.914,2239,3980.980603,3.980980603,4215.850945,-0.055711254
52.15632,54059,53.964,2273,4116.849616,4.116849616,4215.850945,-0.023483119
52.206241,54109,54.014,2238,3977.059774,3.977059774,4215.850945,-0.056641275
52.256321,54159,54.064,2283,4157.781457,4.157781457,4215.850945,-0.013774085
52.306277,54209,54.114,2245,4004.594595,4.004594595,4215.850945,-0.050110014
52.356471,54259,54.164,2314,4287.591241,4.287591241,4215.850945,0.017016801
52.406336,54309,54.214,2268,4096.551724,4.096551724,4215.850945,-0.02829778
52.456301,54359,54.264,2272,4112.78113,4.11278113,4215.850945,-0.024448164
52.506309,54409,54.314,2271,4108.717105,4.108717105,4215.850945,-0.025412151
52.556278,54459,54.364,2258,4056.287425,4.056287425,4215.850945,-0.037848473
52.614277,54509,54.414,2256,4048.287113,4.048287113,4215.850945,-0.039746147
52.656335,54559,54.464,2204,3846.218932,3.846218932,4215.850945,-0.087676727
52.706216,54609,54.514,2193,3804.88959,3.80488959,4215.850945,-0.097480049
52.756303,54659,54.564,2164,3698.187468,3.698187468,4215.850945,-0.122789796
52.806252,54709,54.614,2168,3712.714063,3.712714063,4215.850945,-0.119344087
52.856247,54759,54.664,2173,3730.957336,3.730957336,4215.850945,-0.115016782
52.906314,54809,54.714,2157,3672.910217,3.672910217,4215.850945,-0.128785561
52.956329,54859,54.764,2148,3640.677966,3.640677966,4215.850945,-0.136431052
53.006319,54909,54.814,2152,3654.966547,3.654966547,4215.850945,-0.1330418
53.056287,54959,54.864,2167,3709.076763,3.709076763,4215.850945,-0.120206855
53.113053,55009,54.914,2178,3749.295775,3.749295775,4215.850945,-0.110666904
53.156315,55059,54.964,2210,3868.965517,3.868965517,4215.850945,-0.082281236
53.206293,55109,55.014,2215,3888.031915,3.888031915,4215.850945,-0.077758686
53.256338,55159,55.064,2140,3612.276215,3.612276215,4215.850945,-0.143167948
53.306245,55209,55.114,2192,3801.156069,3.801156069,4215.850945,-0.09836564
53.356316,55259,55.164,2265,4084.42623,4.08442623,4215.850945,-0.031173947
53.406253,55309,55.214,2249,4020.422535,4.020422535,4215.850945,-0.046355626
53.45699,55359,55.264,2218,3899.520511,3.899520511,4215.850945,-0.075033591
53.506313,55409,55.314,2234,3961.418592,3.961418592,4215.850945,-0.060351364
53.556276,55459,55.364,2255,4044.293478,4.044293478,4215.850945,-0.040693438
53.6063,55509,55.414,2245,4004.594595,4.004594595,4215.850945,-0.050110014
53.656314,55559,55.464,2278,4137.259218,4.137259218,4215.850945,-0.018641961
53.713998,55609,55.514,2253,4036.319218,4.036319218,4215.850945,-0.042584932
53.756323,55659,55.564,2245,4004.594595,4.004594595,4215.850945,-0.050110014
53.806271,55709,55.614,2217,3895.686901,3.895686901,4215.850945,-0.075942923
53.85628,55759,55.664,2195,3812.368421,3.812368421,4215.850945,-0.09570607
53.90625,55809,55.714,2165,3701.813472,3.701813472,4215.850945,-0.121929708
53.959099,55859,55.764,2162,3690.946715,3.690946715,4215.850945,-0.124507303
54.006305,55909,55.814,2163,3694.565217,3.694565217,4215.850945,-0.123648994
54.056303,55959,55.864,2160,3683.72093,3.68372093,4215.850945,-0.126221259
54.106252,56009,55.914,2156,3669.314079,3.669314079,4215.850945,-0.129638565
54.156313,56059,55.964,2136,3598.162328,3.598162328,4215.850945,-0.146515763
54.212006,56109,56.014,2134,3591.126976,3.591126976,4215.850945,-0.148184549
54.256256,56159,56.064,2140,3612.276215,3.612276215,4215.850945,-0.143167948
54.306311,56209,56.114,2142,3619.354839,3.619354839,4215.850945,-0.141488899
54.356355,56259,56.164,2204,3846.218932,3.846218932,4215.850945,-0.087676727
54.406341,56309,56.214,2234,3961.418592,3.961418592,4215.850945,-0.060351364
54.45628,56359,56.264,2147,3637.11499,3.63711499,4215.850945,-0.13727619
54.506292,56409,56.314,2166,3705.443235,3.705443235,4215.850945,-0.121068728
54.556278,56459,56.364,2243,3996.706263,3.996706263,4215.850945,-0.051981127
54.606301,56509,56.414,2229,3941.961415,3.941961415,4215.850945,-0.064966607
54.656236,56559,56.464,2240,3984.90566,3.98490566,4215.850945,-0.05478023
54.706292,56609,56.514,2246,4008.54516,4.00854516,4215.850945,-0.04917294
54.767611,56659,56.564,2248,4016.459123,4.016459123,4215.850945,-0.047295748
54.806233,56709,56.614,2284,4161.899503,4.161899503,4215.850945,-0.012797284
54.85631,56759,56.664,2257,4052.285092,4.052285092,4215.850945,-0.038797826
54.908964,56809,56.714,2280,4145.454545,4.145454545,4215.850945,-0.016698029
54.956321,56859,56.764,2270,4104.657534,4.104657534,4215.850945,-0.026375081
55.007942,56909,56.814,2234,3961.418592,3.961418592,4215.850945,-0.060351364
55.056281,56959,56.864,2199,3827.373418,3.827373418,4215.850945,-0.092146884
55.1063,57009,56.914,2181,3760.344828,3.760344828,4215.850945,-0.108046068
55.156335,57059,56.964,2157,3672.910217,3.672910217,4215.850945,-0.128785561
55.206262,57109,57.014,2158,3676.510067,3.676510067,4215.850945,-0.127931676
55.256262,57159,57.064,2152,3654.966547,3.654966547,4215.850945,-0.1330418
55.316215,57209,57.114,2158,3676.510067,3.676510067,4215.850945,-0.127931676
55.356245,57259,57.164,2146,3633.55567,3.63355567,4215.850945,-0.138120461
55.40626,57309,57.214,2145,3630.0,3.63,4215.850945,-0.138963866
55.457981,57359,57.264,2138,3605.212059,3.605212059,4215.850945,-0.144843566
55.506259,57409,57.314,2145,3630.0,3.63,4215.850945,-0.138963866
55.557113,57459,57.364,2167,3709.076763,3.709076763,4215.850945,-0.120206855
55.606269,57509,57.414,2240,3984.90566,3.98490566,4215.850945,-0.05478023
55.658488,57559,57.464,2156,3669.314079,3.669314079,4215.850945,-0.129638565
55.706274,57609,57.514,2151,3651.388889,3.651388889,4215.850945,-0.133890421
55.756316,57659,57.564,2230,3945.844504,3.945844504,4215.850945,-0.064045538
55.806311,57709,57.614,2238,3977.059774,3.977059774,4215.850945,-0.056641275
55.865079,57759,57.664,2238,3977.059774,3.977059774,4215.850945,-0.056641275
55.906313,57809,57.714,2216,3891.857371,3.891857371,4215.850945,-0.076851288
55.958784,57859,57.764,2240,3984.90566,3.98490566,4215.850945,-0.05478023
56.006247,57909,57.814,2276,4129.081913,4.129081913,4215.850945,-0.020581618
56.056256,57959,57.864,2299,4224.22049,4.22422049,4215.850945,0.001985256
56.109259,58009,57.914,2249,4020.422535,4.020422535,4215.850945,-0.046355626
56.156259,58059,57.964,2257,4052.285092,4.052285092,4215.850945,-0.038797826
56.207878,58109,58.014,2240,3984.90566,3.98490566,4215.850945,-0.05478023
56.256284,58159,58.064,2210,3868.965517,3.868965517,4215.850945,-0.082281236
56.306272,58209,58.114,2172,3727.301092,3.727301092,4215.850945,-0.115884043
56.356248,58259,58.164,2144,3626.447975,3.626447975,4215.850945,-0.139806406
56.406215,58309,58.214,2148,3640.677966,3.640677966,4215.850945,-0.136431052
56.460099,58359,58.264,2155,3665.721649,3.665721649,4215.850945,-0.130490689
56.506299,58409,58.314,2152,3654.966547,3.654966547,4215.850945,-0.1330418
56.565208,58459,58.364,2150,3647.81491,3.64781491,4215.850945,-0.134738169
56.606261,58509,58.414,2163,3694.565217,3.694565217,4215.850945,-0.123648994
56.656286,58559,58.464,2131,3580.600815,3.580600815,4215.850945,-0.150681354
56.709313,58609,58.514,2178,3749.295775,3.749295775,4215.850945,-0.110666904
56.756302,58659,58.564,2156,3669.314079,3.669314079,4215.850945,-0.129638565
56.80632,58709,58.614,2224,3922.608231,3.922608231,4215.850945,-0.069557183
56.856275,58759,58.664,2157,3672.910217,3.672910217,4215.850945,-0.128785561
56.906293,58809,58.714,2147,3637.11499,3.63711499,4215.850945,-0.13727619
56.968693,58859,58.764,2197,3819.863014,3.819863014,4215.850945,-0.093928352
57.006309,58909,58.814,2239,3980.980603,3.980980603,4215.850945,-0.055711254
57.05626,58959,58.864,2233,3957.518797,3.957518797,4215.850945,-0.061276395
57.109234,59009,58.914,2225,3926.470588,3.926470588,4215.850945,-0.068641031
57.156254,59059,58.964,2263,4076.364629,4.076364629,4215.850945,-0.033086159
57.206191,59109,59.014,2269,4100.60241,4.10060241,4215.850945,-0.027336957
57.256253,59159,59.064,2269,4100.60241,4.10060241,4215.850945,-0.027336957
57.30624,59209,59.114,2238,3977.059774,3.977059774,4215.850945,-0.056641275
57.357975,59259,59.164,2242,3992.768484,3.992768484,4215.850945,-0.052915168
57.406275,59309,59.214,2227,3934.207709,3.934207709,4215.850945,-0.066805786
57.465321,59359,59.264,2198,3823.616236,3.823616236,4215.850945,-0.093038088
57.506235,59409,59.314,2171,3723.648649,3.723648649,4215.850945,-0.116750403
57.556241,59459,59.364,2146,3633.55567,3.63355567,4215.850945,-0.138120461
57.608494,59509,59.414,2152,3654.966547,3.654966547,4215.850945,-0.1330418
57.656207,59559,59.464,2137,3601.685393,3.601685393,4215.850945,-0.145680092
57.706224,59609,59.514,2154,3662.132921,3.662132921,4215.850945,-0.131341936
57.758768,59659,59.564,2158,3676.510067,3.676510067,4215.850945,-0.127931676
57.806287,59709,59.614,2147,3637.11499,3.63711499,4215.850945,-0.13727619
57.858307,59759,59.664,2114,3521.55477,3.52155477,4215.850945,-0.164687078
57.906333,59809,59.714,2138,3605.212059,3.605212059,4215.850945,-0.144843566
57.956253,59859,59.764,2174,3734.617387,3.734617387,4215.850945,-0.114148618
58.006283,59909,59.814,2208,3861.36725,3.86136725,4215.850945,-0.084083546
58.056261,59959,59.864,2187,3782.54717,3.78254717,4215.850945,-0.102779672
58.117187,60009,59.914,2139,3608.742331,3.608742331,4215.850945,-0.144006186
58.15627,60059,59.964,2185,3775.13089,3.77513089,4215.850945,-0.104538813
58.208158,60109,60.014,2229,3941.961415,3.941961415,4215.850945,-0.064966607
58.256282,60159,60.064,2214,3884.210526,3.884210526,4215.850945,-0.07866512
58.30911,60209,60.114,2227,3934.207709,3.934207709,4215.850945,-0.066805786
58.356273,60259,60.164,2203,3842.44186,3.84244186,4215.850945,-0.088572649
58.406269,60309,60.214,2227,3934.207709,3.934207709,4215.850945,-0.066805786
58.456284,60359,60.264,2230,3945.844504,3.945844504,4215.850945,-0.064045538
58.506276,60409,60.314,2208,3861.36725,3.86136725,4215.850945,-0.084083546
58.566469,60459,60.364,2237,3973.143165,3.973143165,4215.850945,-0.057570295
58.606289,60509,60.414,2226,3930.337079,3.930337079,4215.850945,-0.0677239
58.659183,60559,60.464,2194,3808.627038,3.808627038,4215.850945,-0.096593526
58.706226,60609,60.514,2173,3730.957336,3.730957336,4215.850945,-0.115016782
58.756273,60659,60.564,2149,3644.244604,3.644244604,4215.850945,-0.135585045
58.810853,60709,60.614,2139,3608.742331,3.608742331,4215.850945,-0.144006186
58.856242,60759,60.664,2129,3573.601221,3.573601221,4215.850945,-0.152341658
