Time,Displacement,Force
(s),(mm),(kN)
"75.8880","0.0892","0.0000"
"75.9080","0.0101","-0.0004"
"75.9280","-0.0541","-0.0004"
"75.9480","-0.0831","-0.0006"
"75.9680","-0.0692","-0.0002"
"75.9880","-0.0144","0.0001"
"76.0080","0.0647","0.0002"
"76.0280","0.1458","0.0007"
"76.0480","0.2234","0.0010"
"76.0680","0.3012","0.0011"
"76.0880","0.3815","0.0010"
"76.1080","0.4636","0.0009"
"76.1280","0.5456","0.0009"
"76.1480","0.6267","0.0010"
"76.1680","0.7068","0.0010"
"76.1880","0.7867","0.0011"
"76.2080","0.8666","0.0010"
"76.2280","0.9465","0.0009"
"76.2420","1.0026","0.0009"
"76.2430","1.0066","0.0009"
"76.2440","1.0106","0.0009"
"76.2640","1.0898","0.0006"
"76.2840","1.1543","0.0001"
"76.3040","1.1842","0.0001"
"76.3240","1.1716","0.0001"
"76.3440","1.1184","0.0003"
"76.3640","1.0400","0.0009"
"76.3840","0.9591","0.0010"
"76.4040","0.8815","0.0009"
"76.4240","0.8036","0.0008"
"76.4440","0.7233","0.0009"
"76.4640","0.6412","0.0009"
"76.4840","0.5591","0.0008"
"76.5040","0.4780","0.0009"
"76.5240","0.3978","0.0010"
"76.5440","0.3179","0.0009"
"76.5640","0.2380","0.0008"
"76.5840","0.1580","0.0006"
"76.5990","0.0979","0.0001"
"76.6000","0.0939","0.0000"
"76.6010","0.0899","0.0000"
"76.6210","0.0108","-0.0005"
"76.6410","-0.0534","-0.0005"
"76.6610","-0.0824","-0.0005"
"76.6810","-0.0685","-0.0003"
"76.7010","-0.0137","0.0001"
"76.7210","0.0655","0.0002"
"76.7410","0.1466","0.0007"
"76.7610","0.2241","0.0009"
"76.7810","0.3019","0.0009"
"76.8010","0.3822","0.0009"
"76.8210","0.4642","0.0009"
"76.8410","0.5463","0.0009"
"76.8610","0.6274","0.0009"
"76.8810","0.7075","0.0009"
"76.9010","0.7874","0.0009"
"76.9210","0.8673","0.0009"
"76.9410","0.9472","0.0009"
"76.9550","1.0033","0.0010"
"76.9560","1.0073","0.0010"
"76.9570","1.0113","0.0010"
"76.9770","1.0904","0.0007"
"76.9970","1.1549","0.0002"
"77.0170","1.1847","0.0000"
"77.0370","1.1720","0.0001"
"77.0570","1.1187","0.0003"
"77.0770","1.0402","0.0009"
"77.0970","0.9591","0.0010"
"77.1170","0.8815","0.0009"
"77.1370","0.8037","0.0009"
"77.1570","0.7234","0.0008"
"77.1770","0.6413","0.0009"
"77.1970","0.5593","0.0009"
"77.2170","0.4782","0.0009"
"77.2370","0.3979","0.0008"
"77.2570","0.3181","0.0007"
"77.2770","0.2382","0.0006"
"77.2970","0.1582","0.0005"
"77.3120","0.0981","0.0001"
"77.3130","0.0941","0.0000"
"77.3140","0.0901","0.0000"
"77.3340","0.0110","-0.0004"
"77.3540","-0.0532","-0.0005"
"77.3740","-0.0822","-0.0005"
"77.3940","-0.0683","-0.0002"
"77.4140","-0.0135","0.0002"
"77.4340","0.0657","0.0003"
"77.4540","0.1468","0.0007"
"77.4740","0.2243","0.0010"
"77.4940","0.3021","0.0010"
"77.5140","0.3824","0.0009"
"77.5340","0.4645","0.0009"
"77.5540","0.5465","0.0009"
"77.5740","0.6276","0.0009"
"77.5940","0.7078","0.0009"
"77.6140","0.7876","0.0010"
"77.6340","0.8675","0.0010"
"77.6540","0.9475","0.0010"
"77.6680","1.0035","0.0010"
"77.6690","1.0076","0.0010"
"77.6700","1.0116","0.0010"
"77.6900","1.0907","0.0007"
"77.7100","1.1553","0.0001"
"77.7300","1.1851","0.0000"
"77.7500","1.1725","0.0001"
"77.7700","1.1192","0.0004"
"77.7900","1.0408","0.0010"
"77.8100","0.9598","0.0011"
"77.8300","0.8822","0.0009"
"77.8500","0.8044","0.0008"
"77.8700","0.7240","0.0008"
"77.8900","0.6420","0.0008"
"77.9100","0.5599","0.0008"
"77.9300","0.4788","0.0008"
"77.9500","0.3985","0.0008"
"77.9700","0.3187","0.0007"
"77.9900","0.2388","0.0007"
"78.0100","0.1588","0.0005"
"78.0250","0.0987","0.0001"
"78.0260","0.0947","0.0000"
"78.0270","0.0907","0.0000"
"78.0470","0.0116","-0.0004"
"78.0670","-0.0526","-0.0004"
"78.0870","-0.0815","-0.0005"
"78.1070","-0.0675","-0.0002"
"78.1270","-0.0126","0.0002"
"78.1470","0.0666","0.0003"
"78.1670","0.1477","0.0007"
"78.1870","0.2253","0.0009"
"78.2070","0.3030","0.0010"
"78.2270","0.3834","0.0009"
"78.2470","0.4654","0.0009"
"78.2670","0.5474","0.0009"
"78.2870","0.6285","0.0010"
"78.3070","0.7087","0.0010"
"78.3270","0.7885","0.0010"
"78.3470","0.8684","0.0010"
"78.3670","0.9484","0.0009"
"78.3800","1.0004","0.0009"
"78.3810","1.0044","0.0009"
"78.3820","1.0084","0.0009"
"78.4020","1.0876","0.0007"
"78.4220","1.1521","0.0002"
"78.4420","1.1819","0.0001"
"78.4620","1.1692","0.0001"
"78.4820","1.1158","0.0004"
"78.5020","1.0372","0.0010"
"78.5220","0.9562","0.0010"
"78.5420","0.8786","0.0009"
"78.5620","0.8008","0.0008"
"78.5820","0.7206","0.0009"
"78.6020","0.6385","0.0010"
"78.6220","0.5564","0.0010"
"78.6420","0.4753","0.0009"
"78.6620","0.3951","0.0009"
"78.6820","0.3152","0.0008"
"78.7020","0.2354","0.0007"
"78.7220","0.1553","0.0005"
"78.7360","0.0992","0.0002"
"78.7370","0.0952","0.0001"
"78.7380","0.0912","0.0001"
"78.7580","0.0121","-0.0004"
"78.7780","-0.0521","-0.0004"
"78.7980","-0.0812","-0.0004"
"78.8180","-0.0672","-0.0002"
"78.8380","-0.0124","0.0001"
"78.8580","0.0668","0.0002"
"78.8780","0.1479","0.0007"
"78.8980","0.2254","0.0009"
"78.9180","0.3031","0.0010"
"78.9380","0.3835","0.0010"
"78.9580","0.4655","0.0009"
"78.9780","0.5476","0.0009"
"78.9980","0.6287","0.0010"
"79.0180","0.7089","0.0009"
"79.0380","0.7887","0.0009"
"79.0580","0.8686","0.0009"
"79.0780","0.9486","0.0009"
"79.0910","1.0006","0.0009"
"79.0920","1.0046","0.0009"
"79.0930","1.0086","0.0009"
"79.1130","1.0878","0.0006"
"79.1330","1.1523","0.0001"
"79.1530","1.1821","0.0000"
"79.1730","1.1694","0.0001"
"79.1930","1.1159","0.0003"
"79.2130","1.0374","0.0010"
"79.2330","0.9563","0.0010"
"79.2530","0.8787","0.0008"
"79.2730","0.8009","0.0009"
"79.2930","0.7207","0.0009"
"79.3130","0.6386","0.0009"
"79.3330","0.5565","0.0009"
"79.3530","0.4754","0.0008"
"79.3730","0.3952","0.0008"
"79.3930","0.3153","0.0008"
"79.4130","0.2355","0.0006"
"79.4330","0.1555","0.0004"
"79.4470","0.0994","0.0000"
"79.4480","0.0954","0.0000"
"79.4490","0.0914","-0.0001"
"79.4690","0.0123","-0.0004"
"79.4890","-0.0520","-0.0004"
"79.5090","-0.0810","-0.0004"
"79.5290","-0.0671","-0.0003"
"79.5490","-0.0123","0.0001"
"79.5690","0.0669","0.0002"
"79.5890","0.1480","0.0008"
"79.6090","0.2255","0.0010"
"79.6290","0.3033","0.0011"
"79.6490","0.3836","0.0010"
"79.6690","0.4657","0.0010"
"79.6890","0.5477","0.0010"
"79.7090","0.6288","0.0010"
"79.7290","0.7090","0.0009"
"79.7490","0.7888","0.0009"
"79.7690","0.8687","0.0009"
"79.7890","0.9487","0.0009"
"79.8020","1.0007","0.0009"
"79.8030","1.0047","0.0009"
"79.8040","1.0087","0.0009"
"79.8240","1.0879","0.0006"
"79.8440","1.1524","0.0001"
"79.8640","1.1823","0.0000"
"79.8840","1.1696","0.0001"
"79.9040","1.1163","0.0003"
"79.9240","1.0377","0.0009"
"79.9440","0.9567","0.0010"
"79.9640","0.8791","0.0010"
"79.9840","0.8013","0.0009"
"80.0040","0.7210","0.0009"
"80.0240","0.6389","0.0010"
"80.0440","0.5569","0.0009"
"80.0640","0.4758","0.0008"
"80.0840","0.3955","0.0008"
"80.1040","0.3157","0.0008"
"80.1240","0.2358","0.0006"
"80.1440","0.1558","0.0004"
"80.1580","0.0997","0.0001"
"80.1590","0.0957","0.0001"
"80.1600","0.0917","0.0001"
"80.1800","0.0126","-0.0003"
"80.2000","-0.0516","-0.0004"
"80.2200","-0.0806","-0.0005"
"80.2400","-0.0667","-0.0002"
"80.2600","-0.0120","0.0002"
"80.2800","0.0672","0.0003"
"80.3000","0.1483","0.0007"
"80.3200","0.2258","0.0009"
"80.3400","0.3036","0.0010"
"80.3600","0.3840","0.0010"
"80.3800","0.4660","0.0009"
"80.4000","0.5480","0.0010"
"80.4200","0.6291","0.0010"
"80.4400","0.7093","0.0010"
"80.4600","0.7892","0.0009"
"80.4800","0.8690","0.0009"
"80.5000","0.9490","0.0009"
"80.5130","1.0011","0.0009"
"80.5140","1.0051","0.0009"
"80.5150","1.0091","0.0009"
"80.5350","1.0882","0.0006"
"80.5550","1.1528","0.0001"
"80.5750","1.1826","-0.0001"
"80.5950","1.1700","0.0000"
"80.6150","1.1166","0.0003"
"80.6350","1.0380","0.0010"
"80.6550","0.9570","0.0011"
"80.6750","0.8794","0.0010"
"80.6950","0.8016","0.0009"
"80.7150","0.7214","0.0009"
"80.7350","0.6393","0.0009"
"80.7550","0.5571","0.0009"
"80.7750","0.4760","0.0009"
"80.7950","0.3958","0.0009"
"80.8150","0.3159","0.0008"
"80.8350","0.2361","0.0007"
"80.8550","0.1561","0.0005"
"80.8690","0.1000","0.0001"
"80.8700","0.0960","0.0001"
"80.8710","0.0919","0.0001"
"80.8910","0.0129","-0.0003"
"80.9110","-0.0514","-0.0004"
"80.9310","-0.0806","-0.0005"
"80.9510","-0.0669","-0.0002"
"80.9710","-0.0123","0.0002"
"80.9910","0.0669","0.0002"
"81.0110","0.1479","0.0006"
"81.0310","0.2255","0.0009"
"81.0510","0.3032","0.0010"
"81.0710","0.3835","0.0010"
"81.0910","0.4656","0.0009"
"81.1110","0.5476","0.0009"
"81.1310","0.6287","0.0010"
"81.1510","0.7089","0.0010"
"81.1710","0.7888","0.0010"
"81.1910","0.8687","0.0010"
"81.2110","0.9487","0.0009"
"81.2240","1.0007","0.0009"
"81.2250","1.0047","0.0009"
"81.2260","1.0087","0.0009"
"81.2460","1.0879","0.0006"
"81.2660","1.1524","0.0002"
"81.2860","1.1823","0.0001"
"81.3060","1.1696","0.0000"
"81.3260","1.1162","0.0003"
"81.3460","1.0376","0.0009"
"81.3660","0.9566","0.0010"
"81.3860","0.8789","0.0009"
"81.4060","0.8012","0.0009"
"81.4260","0.7209","0.0009"
"81.4460","0.6389","0.0009"
"81.4660","0.5568","0.0008"
"81.4860","0.4757","0.0008"
"81.5060","0.3954","0.0009"
"81.5260","0.3156","0.0008"
"81.5460","0.2357","0.0008"
"81.5660","0.1557","0.0006"
"81.5800","0.0996","0.0002"
"81.5810","0.0956","0.0001"
"81.5820","0.0916","0.0001"
"81.6020","0.0125","-0.0004"
"81.6220","-0.0517","-0.0004"
"81.6420","-0.0809","-0.0005"
"81.6620","-0.0671","-0.0002"
"81.6820","-0.0124","0.0001"
"81.7020","0.0668","0.0002"
"81.7220","0.1480","0.0007"
"81.7420","0.2255","0.0009"
"81.7620","0.3032","0.0010"
"81.7820","0.3835","0.0009"
"81.8020","0.4655","0.0009"
"81.8220","0.5475","0.0010"
"81.8420","0.6286","0.0009"
"81.8620","0.7088","0.0008"
"81.8820","0.7887","0.0009"
"81.9020","0.8686","0.0010"
"81.9220","0.9486","0.0010"
"81.9350","1.0006","0.0010"
"81.9360","1.0046","0.0010"
"81.9370","1.0086","0.0010"
"81.9570","1.0878","0.0007"
"81.9770","1.1523","0.0001"
"81.9970","1.1822","0.0000"
"82.0170","1.1695","0.0000"
"82.0370","1.1161","0.0003"
"82.0570","1.0375","0.0009"
"82.0770","0.9565","0.0010"
"82.0970","0.8789","0.0009"
"82.1170","0.8011","0.0009"
"82.1370","0.7209","0.0009"
"82.1570","0.6388","0.0009"
"82.1770","0.5567","0.0010"
"82.1970","0.4756","0.0009"
"82.2170","0.3954","0.0009"
"82.2370","0.3155","0.0008"
"82.2570","0.2357","0.0007"
"82.2770","0.1556","0.0005"
"82.2910","0.0995","0.0001"
"82.2920","0.0955","0.0001"
"82.2930","0.0915","0.0000"
"82.3130","0.0124","-0.0004"
"82.3330","-0.0518","-0.0004"
"82.3530","-0.0810","-0.0005"
"82.3730","-0.0672","-0.0003"
"82.3930","-0.0125","0.0001"
"82.4130","0.0667","0.0003"
"82.4330","0.1478","0.0007"
"82.4530","0.2253","0.0009"
"82.4730","0.3031","0.0010"
"82.4930","0.3834","0.0009"
"82.5130","0.4654","0.0009"
"82.5330","0.5474","0.0009"
"82.5530","0.6285","0.0009"
"82.5730","0.7087","0.0010"
"82.5930","0.7886","0.0010"
"82.6130","0.8685","0.0008"
"82.6330","0.9485","0.0008"
"82.6460","1.0005","0.0008"
"82.6470","1.0045","0.0008"
"82.6480","1.0085","0.0009"
"82.6680","1.0877","0.0006"
"82.6880","1.1522","0.0001"
"82.7080","1.1820","0.0000"
"82.7280","1.1693","0.0000"
"82.7480","1.1158","0.0003"
"82.7680","1.0371","0.0009"
"82.7880","0.9560","0.0010"
"82.8080","0.8784","0.0009"
"82.8280","0.8007","0.0008"
"82.8480","0.7205","0.0009"
"82.8680","0.6384","0.0009"
"82.8880","0.5564","0.0009"
"82.9080","0.4753","0.0008"
"82.9280","0.3950","0.0009"
"82.9480","0.3151","0.0008"
"82.9680","0.2353","0.0006"
"82.9880","0.1553","0.0005"
"83.0020","0.0992","0.0001"
"83.0030","0.0952","0.0001"
"83.0040","0.0912","0.0001"
"83.0240","0.0121","-0.0004"
"83.0440","-0.0522","-0.0005"
"83.0640","-0.0812","-0.0005"
"83.0840","-0.0673","-0.0002"
"83.1040","-0.0125","0.0001"
"83.1240","0.0667","0.0002"
"83.1440","0.1478","0.0008"
"83.1640","0.2253","0.0010"
"83.1840","0.3031","0.0010"
"83.2040","0.3834","0.0010"
"83.2240","0.4654","0.0011"
"83.2440","0.5475","0.0010"
"83.2640","0.6286","0.0010"
"83.2840","0.7088","0.0010"
"83.3040","0.7886","0.0010"
"83.3240","0.8685","0.0010"
"83.3440","0.9485","0.0009"
"83.3570","1.0005","0.0010"
"83.3580","1.0045","0.0010"
"83.3590","1.0085","0.0010"
"83.3790","1.0877","0.0007"
"83.3990","1.1522","0.0001"
"83.4190","1.1821","0.0000"
"83.4390","1.1694","0.0001"
"83.4590","1.1160","0.0004"
"83.4790","1.0374","0.0010"
"83.4990","0.9564","0.0010"
"83.5190","0.8788","0.0009"
"83.5390","0.8010","0.0009"
"83.5590","0.7208","0.0009"
"83.5790","0.6387","0.0010"
"83.5990","0.5566","0.0009"
"83.6190","0.4755","0.0009"
"83.6390","0.3953","0.0009"
"83.6590","0.3154","0.0008"
"83.6790","0.2355","0.0006"
"83.6990","0.1555","0.0004"
"83.7130","0.0994","0.0001"
"83.7140","0.0954","0.0001"
"83.7150","0.0914","0.0000"
"83.7350","0.0123","-0.0003"
"83.7550","-0.0519","-0.0004"
"83.7750","-0.0810","-0.0005"
"83.7950","-0.0672","-0.0002"
"83.8150","-0.0124","0.0001"
"83.8350","0.0668","0.0002"
"83.8550","0.1479","0.0006"
"83.8750","0.2255","0.0008"
"83.8950","0.3032","0.0009"
"83.9150","0.3835","0.0010"
"83.9350","0.4655","0.0010"
"83.9550","0.5475","0.0010"
"83.9750","0.6286","0.0010"
"83.9950","0.7088","0.0009"
"84.0150","0.7887","0.0009"
"84.0350","0.8685","0.0009"
"84.0550","0.9485","0.0009"
"84.0680","1.0006","0.0009"
"84.0690","1.0046","0.0009"
"84.0700","1.0086","0.0009"
"84.0900","1.0877","0.0007"
"84.1100","1.1523","0.0002"
"84.1300","1.1822","0.0000"
"84.1500","1.1695","0.0001"
"84.1700","1.1161","0.0004"
"84.1900","1.0375","0.0009"
"84.2100","0.9565","0.0011"
"84.2300","0.8788","0.0009"
"84.2500","0.8011","0.0007"
"84.2700","0.7209","0.0008"
"84.2900","0.6388","0.0008"
"84.3100","0.5567","0.0009"
"84.3300","0.4756","0.0009"
"84.3500","0.3954","0.0009"
"84.3700","0.3155","0.0009"
"84.3900","0.2356","0.0008"
"84.4100","0.1556","0.0004"
"84.4240","0.0995","0.0000"
"84.4250","0.0955","0.0000"
"84.4260","0.0915","-0.0001"
"84.4460","0.0124","-0.0003"
"84.4660","-0.0519","-0.0003"
"84.4860","-0.0810","-0.0004"
"84.5060","-0.0673","-0.0002"
"84.5260","-0.0126","0.0002"
"84.5460","0.0666","0.0004"
"84.5660","0.1477","0.0008"
"84.5860","0.2253","0.0010"
"84.6060","0.3030","0.0010"
"84.6260","0.3833","0.0009"
"84.6460","0.4653","0.0009"
"84.6660","0.5473","0.0009"
"84.6860","0.6284","0.0010"
"84.7060","0.7086","0.0009"
"84.7260","0.7885","0.0009"
"84.7460","0.8684","0.0009"
"84.7660","0.9483","0.0010"
"84.7790","1.0004","0.0010"
"84.7800","1.0044","0.0010"
"84.7810","1.0084","0.0010"
"84.8010","1.0876","0.0006"
"84.8210","1.1521","0.0001"
"84.8410","1.1818","0.0001"
"84.8610","1.1691","0.0001"
"84.8810","1.1156","0.0003"
"84.9010","1.0370","0.0009"
"84.9210","0.9559","0.0009"
"84.9410","0.8782","0.0009"
"84.9610","0.8005","0.0009"
"84.9810","0.7202","0.0009"
"85.0010","0.6382","0.0009"
"85.0210","0.5561","0.0009"
"85.0410","0.4751","0.0008"
"85.0610","0.3948","0.0008"
"85.0810","0.3150","0.0007"
"85.1010","0.2351","0.0006"
"85.1210","0.1551","0.0004"
"85.1350","0.0990","0.0001"
"85.1360","0.0950","0.0000"
"85.1370","0.0910","0.0000"
"85.1570","0.0119","-0.0004"
"85.1770","-0.0524","-0.0004"
"85.1970","-0.0815","-0.0005"
"85.2170","-0.0677","-0.0003"
"85.2370","-0.0129","0.0000"
"85.2570","0.0663","0.0001"
"85.2770","0.1474","0.0007"
"85.2970","0.2249","0.0009"
"85.3170","0.3027","0.0010"
"85.3370","0.3830","0.0010"
"85.3570","0.4651","0.0009"
"85.3770","0.5471","0.0009"
"85.3970","0.6282","0.0010"
"85.4170","0.7084","0.0009"
"85.4370","0.7882","0.0009"
"85.4570","0.8681","0.0009"
"85.4770","0.9481","0.0011"
"85.4900","1.0001","0.0010"
"85.4910","1.0042","0.0010"
"85.4920","1.0082","0.0010"
"85.5120","1.0873","0.0006"
"85.5320","1.1518","0.0001"
"85.5520","1.1817","0.0000"
"85.5720","1.1690","0.0001"
"85.5920","1.1156","0.0003"
"85.6120","1.0370","0.0009"
"85.6320","0.9560","0.0009"
"85.6520","0.8784","0.0008"
"85.6720","0.8006","0.0009"
"85.6920","0.7203","0.0009"
"85.7120","0.6383","0.0009"
"85.7320","0.5562","0.0009"
"85.7520","0.4751","0.0009"
"85.7720","0.3948","0.0008"
"85.7920","0.3150","0.0008"
"85.8120","0.2351","0.0006"
"85.8320","0.1551","0.0004"
"85.8460","0.0990","0.0001"
"85.8470","0.0950","0.0000"
"85.8480","0.0910","0.0000"
"85.8680","0.0119","-0.0004"
"85.8880","-0.0523","-0.0004"
"85.9080","-0.0814","-0.0005"
"85.9280","-0.0676","-0.0002"
"85.9480","-0.0128","0.0002"
"85.9680","0.0664","0.0003"
"85.9880","0.1476","0.0008"
"86.0080","0.2251","0.0010"
"86.0280","0.3029","0.0010"
"86.0480","0.3832","0.0009"
"86.0680","0.4652","0.0008"
"86.0880","0.5472","0.0008"
"86.1080","0.6283","0.0009"
"86.1280","0.7085","0.0009"
"86.1480","0.7883","0.0010"
"86.1680","0.8682","0.0009"
"86.1880","0.9482","0.0009"
"86.2010","1.0002","0.0009"
"86.2020","1.0042","0.0010"
"86.2030","1.0082","0.0010"
"86.2230","1.0874","0.0008"
"86.2430","1.1519","0.0001"
"86.2630","1.1818","0.0000"
"86.2830","1.1691","0.0001"
"86.3030","1.1157","0.0003"
"86.3230","1.0371","0.0009"
"86.3430","0.9561","0.0010"
"86.3630","0.8785","0.0009"
"86.3830","0.8007","0.0008"
"86.4030","0.7204","0.0008"
"86.4230","0.6384","0.0008"
"86.4430","0.5563","0.0008"
"86.4630","0.4752","0.0008"
"86.4830","0.3950","0.0009"
"86.5030","0.3151","0.0008"
"86.5230","0.2353","0.0008"
"86.5430","0.1552","0.0005"
"86.5570","0.0992","0.0001"
"86.5580","0.0951","0.0001"
"86.5590","0.0911","0.0000"
"86.5790","0.0120","-0.0004"
"86.5990","-0.0523","-0.0004"
"86.6190","-0.0814","-0.0004"
"86.6390","-0.0677","-0.0002"
"86.6590","-0.0130","0.0001"
"86.6790","0.0662","0.0001"
"86.6990","0.1474","0.0006"
"86.7190","0.2249","0.0009"
"86.7390","0.3026","0.0010"
"86.7590","0.3829","0.0010"
"86.7790","0.4650","0.0010"
"86.7990","0.5470","0.0009"
"86.8190","0.6280","0.0009"
"86.8390","0.7082","0.0009"
"86.8590","0.7881","0.0010"
"86.8790","0.8680","0.0010"
"86.8990","0.9480","0.0010"
"86.9120","1.0000","0.0010"
"86.9130","1.0040","0.0011"
"86.9140","1.0080","0.0011"
"86.9340","1.0872","0.0008"
"86.9540","1.1517","0.0002"
"86.9740","1.1815","0.0001"
"86.9940","1.1688","0.0002"
"87.0140","1.1153","0.0004"
"87.0340","1.0368","0.0010"
"87.0540","0.9557","0.0011"
"87.0740","0.8780","0.0009"
"87.0940","0.8002","0.0008"
"87.1140","0.7200","0.0008"
"87.1340","0.6380","0.0009"
"87.1540","0.5559","0.0009"
"87.1740","0.4749","0.0009"
"87.1940","0.3946","0.0009"
"87.2140","0.3147","0.0009"
"87.2340","0.2349","0.0007"
"87.2540","0.1548","0.0004"
"87.2680","0.0988","0.0000"
"87.2690","0.0948","-0.0001"
"87.2700","0.0907","-0.0001"
"87.2900","0.0117","-0.0005"
"87.3100","-0.0526","-0.0005"
"87.3300","-0.0816","-0.0005"
"87.3500","-0.0678","-0.0003"
"87.3700","-0.0130","0.0000"
"87.3900","0.0663","0.0002"
"87.4100","0.1474","0.0006"
"87.4300","0.2249","0.0009"
"87.4500","0.3026","0.0010"
"87.4700","0.3830","0.0010"
"87.4900","0.4650","0.0010"
"87.5100","0.5470","0.0008"
"87.5300","0.6281","0.0008"
"87.5500","0.7083","0.0009"
"87.5700","0.7881","0.0010"
"87.5900","0.8680","0.0009"
"87.6100","0.9480","0.0009"
"87.6230","1.0000","0.0009"
"87.6240","1.0040","0.0009"
"87.6250","1.0080","0.0009"
"87.6450","1.0872","0.0007"
"87.6650","1.1518","0.0001"
"87.6850","1.1817","0.0000"
"87.7050","1.1690","0.0000"
"87.7250","1.1157","0.0003"
"87.7450","1.0372","0.0010"
"87.7650","0.9561","0.0010"
"87.7850","0.8785","0.0009"
"87.8050","0.8007","0.0008"
"87.8250","0.7205","0.0008"
"87.8450","0.6384","0.0008"
"87.8650","0.5563","0.0008"
"87.8850","0.4752","0.0008"
"87.9050","0.3950","0.0009"
"87.9250","0.3151","0.0008"
"87.9450","0.2352","0.0007"
"87.9650","0.1552","0.0004"
"87.9790","0.0991","0.0000"
"87.9800","0.0951","0.0000"
"87.9810","0.0911","-0.0001"
"88.0010","0.0120","-0.0004"
"88.0210","-0.0522","-0.0004"
"88.0410","-0.0814","-0.0004"
"88.0610","-0.0676","-0.0003"
"88.0810","-0.0128","0.0001"
"88.1010","0.0664","0.0002"
"88.1210","0.1475","0.0007"
"88.1410","0.2251","0.0009"
"88.1610","0.3029","0.0010"
"88.1810","0.3832","0.0011"
"88.2010","0.4651","0.0009"
"88.2210","0.5471","0.0008"
"88.2410","0.6282","0.0009"
"88.2610","0.7084","0.0009"
"88.2810","0.7882","0.0009"
"88.3010","0.8681","0.0010"
"88.3210","0.9481","0.0009"
"88.3340","1.0001","0.0009"
"88.3350","1.0042","0.0009"
"88.3360","1.0082","0.0009"
"88.3560","1.0873","0.0006"
"88.3760","1.1519","0.0001"
"88.3960","1.1819","0.0000"
"88.4160","1.1693","0.0000"
"88.4360","1.1160","0.0003"
"88.4560","1.0375","0.0008"
"88.4760","0.9564","0.0009"
"88.4960","0.8788","0.0009"
"88.5160","0.8010","0.0008"
"88.5360","0.7207","0.0008"
"88.5560","0.6387","0.0009"
"88.5760","0.5566","0.0010"
"88.5960","0.4755","0.0009"
"88.6160","0.3953","0.0009"
"88.6360","0.3154","0.0008"
"88.6560","0.2355","0.0007"
"88.6760","0.1555","0.0004"
"88.6900","0.0994","0.0000"
"88.6910","0.0954","0.0000"
"88.6920","0.0914","-0.0001"
"88.7120","0.0123","-0.0004"
"88.7320","-0.0520","-0.0004"
"88.7520","-0.0811","-0.0004"
"88.7720","-0.0674","-0.0002"
"88.7920","-0.0126","0.0001"
"88.8120","0.0666","0.0002"
"88.8320","0.1477","0.0007"
"88.8520","0.2253","0.0010"
